x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
0.0,5,0.0614914078,6.91428046051384e-06,3.9919616851302354e-06,1772665370.0984986,5.390497e-07,4.41497e-11,2.548984117964122e-11,1772665370.677653
0.1,5,0.06145623916666667,3.3954224492512195e-06,1.9603480650876902e-06,1772665371.3718336,5.387318e-07,2.891894e-10,1.6696357793678636e-10,1772665371.95573
0.2,5,0.06141172823333333,4.526190433712066e-06,2.6131972653071705e-06,1772665372.6486964,5.37881e-07,1.800045e-10,1.0392564653034401e-10,1772665373.23356
0.30000000000000004,5,0.061372035900000003,6.677998360786327e-06,3.855544151247866e-06,1772665373.956323,5.371693e-07,2.801563e-10,1.6174831522016955e-10,1772665374.5328453
0.4,5,0.06131912923333333,5.184669788478739e-06,2.9933704980375205e-06,1772665375.2303488,5.369062e-07,1.846414e-10,1.0660276199354938e-10,1772665375.8094792
0.5,5,0.0612790436,5.873114918565251e-06,3.390844479215255e-06,1772665376.5184999,5.370723e-07,3.374015e-11,1.9479884684998354e-11,1772665377.0880282
0.6000000000000001,5,0.06123247983333333,7.222349356607215e-06,4.1698253452186965e-06,1772665377.7759132,5.372198e-07,1.983276e-10,1.1450449324773243e-10,1772665378.3635857
0.7000000000000001,5,0.06119009549999999,5.857231685704693e-06,3.38167429044761e-06,1772665379.0554817,5.374387e-07,3.971931e-11,2.29319543205262e-11,1772665379.6391287
0.8,5,0.06115077196666666,5.1452402058184705e-06,2.9706058178745795e-06,1772665380.3272104,5.373738e-07,5.010341e-11,2.8927217250818187e-11,1772665380.9140072
0.9,5,0.06110848596666666,3.4816641101001143e-06,2.01013971119416e-06,1772665381.6072543,5.375673e-07,1.067697e-10,6.164351503629559e-11,1772665382.1914601
1.0,5,0.0610715349,3.832652038297563e-06,2.212782686021266e-06,1772665382.899405,5.374448e-07,9.155413e-11,5.2858801600921995e-11,1772665383.4696164
1.1,5,0.0610332808,3.1638665079290177e-06,1.8266591800328598e-06,1772665384.1797686,5.372695e-07,5.670331e-11,3.27376712924428e-11,1772665384.7466388
1.2000000000000002,5,0.0609988497,3.011641852322483e-06,1.7387722341411289e-06,1772665385.4334044,5.373754e-07,6.645436e-11,3.83674426348243e-11,1772665386.023958
1.3,5,0.060959722833333334,1.7875283164818843e-06,1.0320299547048945e-06,1772665386.7164376,5.376692e-07,9.926035e-11,5.730798979235647e-11,1772665387.3032503
1.4000000000000001,5,0.06092454186666666,5.1568763318734395e-06,2.9773239383847402e-06,1772665387.999955,5.383788e-07,1.638997e-10,9.462753591509892e-11,1772665388.5828428
1.5,5,0.060890688500000005,1.6131584009862908e-06,9.313574370549413e-07,1772665389.2798197,5.390324e-07,1.794649e-10,1.0361410832508928e-10,1772665389.859256
1.6,5,0.06086462853333333,2.62503293227988e-06,1.5155634700834215e-06,1772665390.555974,5.399091e-07,6.632493e-10,3.829271618948309e-10,1772665391.1365852
1.7000000000000002,5,0.0608392815,4.422830054012403e-06,2.5535221222640284e-06,1772665391.8222444,5.404974e-07,2.259955e-10,1.3047856276064407e-10,1772665392.4153917
1.8,5,0.0608080587,2.458426461511294e-06,1.4193731793364448e-06,1772665393.1080203,5.406386e-07,1.048206e-10,6.051820162661809e-11,1772665393.693632
1.9000000000000001,5,0.0607823306,2.8196276030700576e-06,1.6279127556469971e-06,1772665394.3877473,5.404405e-07,1.013278e-10,5.850163260639257e-11,1772665394.971342
2.0,5,0.060750198199999994,3.5856958181076093e-06,2.0702024458165435e-06,1772665395.67274,5.399953e-07,2.056223e-10,1.1871609025639e-10,1772665396.2484138
2.1,5,0.06072167973333333,3.5174117087562315e-06,2.030778596901152e-06,1772665396.957055,5.393673e-07,3.213134e-10,1.855103779842339e-10,1772665397.5266397
2.3000000000000003,5,0.0606582876,2.694054128384732e-06,1.5554128762343476e-06,1772665399.4995515,5.385298e-07,3.105076e-10,1.7927164644542466e-10,1772665400.082617
2.4000000000000004,5,0.0606276671,3.2115181840764227e-06,1.8541708880839008e-06,1772665400.7769823,5.383238e-07,4.658325e-11,2.6894851927227635e-11,1772665401.3601263
2.5,5,0.06059821443333333,2.860526042919484e-06,1.6515254809034992e-06,1772665402.058527,5.375036e-07,3.413662e-10,1.9708786746223965e-10,1772665402.6390126
2.6,5,0.06056697933333333,4.873061668896725e-06,2.8134634663151713e-06,1772665403.4079792,5.370577e-07,2.398134e-10,1.3845633104527942e-10,1772665403.9160068
2.7,5,0.0605370104,4.523085509543974e-06,2.611404636502909e-06,1772665404.6198199,5.368009e-07,1.735608e-10,1.002053746007668e-10,1772665405.193697
2.8000000000000003,5,0.060502284233333335,4.183382319233204e-06,2.4152769081324112e-06,1772665405.8912573,5.367966e-07,1.374959e-10,7.938329487746988e-11,1772665406.471562
2.9000000000000004,5,0.06046956173333334,4.336021997432236e-06,2.5034034674296405e-06,1772665407.1639733,5.367963e-07,8.7822e-11,5.070405534077132e-11,1772665407.7496185
3.0,5,0.060439432933333335,3.895787607433027e-06,2.2492340238570663e-06,1772665408.4479773,5.367112e-07,3.239811e-11,1.8705057529735107e-11,1772665409.0271666
3.1,5,0.06040694406666667,3.8524925648498405e-06,2.224237619367087e-06,1772665409.7138925,5.368264e-07,7.605204e-11,4.390866576642019e-11,1772665410.305207
3.2,5,0.0603772209,2.916540074588084e-06,1.6838651971657615e-06,1772665411.0130038,5.36792e-07,1.488981e-10,8.596635811682382e-11,1772665411.584203
3.3000000000000003,5,0.06034039276666667,3.7040290444637534e-06,2.1385221659073406e-06,1772665412.2750354,5.367105e-07,2.544556e-11,1.4691000915680775e-11,1772665412.8632016
3.4000000000000004,5,0.06031595536666667,4.8799381378144216e-06,2.8174335974958774e-06,1772665413.5539432,5.367957e-07,1.411134e-10,8.147185947626334e-11,1772665414.1457334
3.5,5,0.0602843515,4.030096323912803e-06,2.326777197471178e-06,1772665414.8472261,5.369413e-07,6.392196e-11,3.6905360813128496e-11,1772665415.4217124
3.6,5,0.06025668123333333,3.0315994736906444e-06,1.7502947722104215e-06,1772665416.1217742,5.370165e-07,9.377221e-11,5.413941068600612e-11,1772665416.6989737
3.7,5,0.060223307266666665,2.954963643693503e-06,1.7060490551320016e-06,1772665417.392169,5.370439e-07,6.137629e-11,3.543561755336054e-11,1772665417.978151
3.8000000000000003,5,0.060195686133333336,2.3336928337324895e-06,1.3473581857613535e-06,1772665418.6886508,5.368831e-07,1.279489e-10,7.38713318575165e-11,1772665419.2557774
3.9000000000000004,5,0.060171248766666664,1.6553158094100248e-06,9.556970281567212e-07,1772665419.9503303,5.371589e-07,7.780818e-11,4.492257366815486e-11,1772665420.5326045
4.0,5,0.06014480773333333,2.423867439075183e-06,1.399420518430026e-06,1772665421.2236955,5.371443e-07,1.196701e-10,6.909156444894944e-11,1772665421.8109465
4.1000000000000005,5,0.06012028433333333,1.1235428973660305e-06,6.486777942403698e-07,1772665422.508084,5.376071e-07,1.359868e-10,7.85120155862358e-11,1772665423.092074
4.2,5,0.0600941629,2.5428290635979e-06,1.4681030443714517e-06,1772665423.78576,5.381777e-07,2.444264e-10,1.4111964783705114e-10,1772665424.36861
4.3,5,0.0600664803,1.4220111884229708e-06,8.209985424266619e-07,1772665425.054461,5.388363e-07,7.606377e-11,4.391543808507778e-11,1772665425.6447964
4.4,5,0.06003828143333333,4.5511860654347645e-06,2.6276285000108353e-06,1772665426.3454165,5.402242e-07,3.159867e-10,1.8243500630534151e-10,1772665426.9230552
4.5,5,0.05999383196666667,2.492998996073382e-05,1.439333641472434e-05,1772665427.6183438,5.407509e-07,1.725014e-10,9.959372972558731e-11,1772665428.201058
4.6000000000000005,5,0.05986037289999999,6.894658850644058e-07,3.9806331433899827e-07,1772665428.8982606,5.412654e-07,8.930275e-11,5.1558966751873855e-11,1772665429.4783702
4.7,5,0.05986144236666666,6.788792741638859e-07,3.919511316857773e-07,1772665430.1895995,5.410291e-07,1.749811e-10,1.0102538518809683e-10,1772665430.7575622
4.800000000000001,5,0.0598347186,5.190947424763148e-06,2.9969948930361982e-06,1772665431.461056,5.407433e-07,3.063922e-10,1.7689561914760166e-10,1772665432.0356817
4.9,5,0.05980444233333334,4.891785866349057e-06,2.824273886754635e-06,1772665432.7243223,5.403375e-07,1.383316e-10,7.986578649743164e-11,1772665433.3125083
5.0,5,0.059771928800000006,3.2102264728003577e-06,1.8534251182309494e-06,1772665434.0109777,5.399351e-07,1.049992e-10,6.062131638469535e-11,1772665434.589842
5.1000000000000005,5,0.05971115496666666,6.684686133412486e-06,3.8594053385738576e-06,1772665435.2773588,5.39028e-07,3.352398e-10,1.9355078877307631e-10,1772665435.8680441
5.2,5,0.059666816133333335,8.581817419549702e-07,4.95471459731324e-07,1772665436.5554028,5.383619e-07,3.396022e-10,1.9606942158738914e-10,1772665437.1467216
5.300000000000001,5,0.059634868099999995,5.879145044986158e-06,3.3943259743276127e-06,1772665437.83658,5.376206e-07,2.02565e-10,1.1695095727839655e-10,1772665438.4255393
5.4,5,0.059602366866666666,1.5992487430749382e-06,9.233266923154863e-07,1772665439.1189153,5.368988e-07,1.775788e-10,1.0252516798237072e-10,1772665439.7022336
5.5,5,0.0595602161,7.254794774952338e-06,4.188557716234223e-06,1772665440.3995874,5.366267e-07,3.299264e-10,1.9048309585276415e-10,1772665440.9806683
5.6000000000000005,5,0.05952852616666667,2.080035000239728e-06,1.2009087673122504e-06,1772665441.6658542,5.363483e-07,1.927279e-10,1.1127150494535128e-10,1772665442.258352
5.7,5,0.05948461756666667,1.1978885754899084e-05,6.91601291518276e-06,1772665442.9701314,5.363522e-07,1.497322e-10,8.64479259763549e-11,1772665443.5430436
5.800000000000001,5,0.05942786336666667,1.7212987506211632e-06,9.937922970268952e-07,1772665444.2392943,5.363299e-07,1.062925e-10,6.13680034878383e-11,1772665444.8226292
5.9,5,0.05938138566666667,5.754837783022187e-06,3.322557143170489e-06,1772665445.5038145,5.365276e-07,7.291315e-11,4.2096426779963567e-11,1772665446.1017225
6.0,5,0.0593388292,2.3872991866668138e-06,1.3783078280582596e-06,1772665446.8004227,5.366207e-07,8.395025e-11,4.846869943603638e-11,1772665447.3777795
6.1000000000000005,5,0.059289806966666664,6.974245190382743e-06,4.02658233806193e-06,1772665448.0751998,5.365362e-07,6.427395e-11,3.710858233438055e-11,1772665448.6556828
6.2,5,0.05925245023333333,2.817588664480311e-06,1.6267355739033458e-06,1772665449.3487525,5.364775e-07,8.539136e-11,4.9300724682468245e-11,1772665449.9341655
6.300000000000001,5,0.059222407533333334,1.0078161549721552e-06,5.818629283668275e-07,1772665450.6294692,5.363884e-07,9.906477e-12,5.719507162670836e-12,1772665451.211002
6.4,5,0.05919788410000001,5.068925544925858e-06,2.926545527865115e-06,1772665451.8959255,5.364021e-07,1.186782e-10,6.851889071694024e-11,1772665452.4893026
6.5,5,0.05914803823333333,2.034141457443724e-06,1.174412118024912e-06,1772665453.1868405,5.366024e-07,1.033024e-10,5.96416684479344e-11,1772665453.7679424
6.6000000000000005,5,0.059115451000000006,9.57075569986048e-07,5.525678379662593e-07,1772665454.4540305,5.365491e-07,8.835852e-11,5.101381530719694e-11,1772665455.0460215
6.7,5,0.05912805073333333,1.5171946070157214e-06,8.759527147735753e-07,1772665455.7407,5.36397e-07,1.0335e-10,5.966915032074783e-11,1772665456.3223004
6.800000000000001,5,0.0591147257,5.90285100664831e-06,3.4080126176746555e-06,1772665457.019869,5.365743e-07,8.236576e-11,4.755389370800811e-11,1772665457.602481
6.9,5,0.059114148000000005,1.4698800767411996e-06,8.486356579829994e-07,1772665458.2998266,5.366974e-07,2.068654e-10,1.1943379437601963e-10,1772665458.880477
7.0,5,0.0590731773,4.767330671000626e-06,2.7524196462181707e-06,1772665459.5788128,5.371445e-07,1.922495e-10,1.1099530057657096e-10,1772665460.1581686
