x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.6,5,0.0012365951400000001,2.9938054926567974e-05,1.7284744070867822e-05,1772225505.7767098,4.497172e-09,4.532087e-13,2.6166016494408037e-13,1772225506.3573642
1.7000000000000002,5,0.0015045083566666666,6.875846772475967e-05,3.9697719849956197e-05,1772225507.0429616,4.497509e-09,3.155309e-13,1.821718500526449e-13,1772225507.6314065
1.8,5,0.00172204988,4.2117685853040434e-05,2.431665726489699e-05,1772225508.3370762,4.498271e-09,3.735083e-13,2.1564511754955952e-13,1772225508.9048674
1.9000000000000001,5,0.0020090724166666666,7.135136034471547e-05,4.1194727102067464e-05,1772225509.596332,4.496778e-09,6.010116e-13,3.469942090460877e-13,1772225510.179343
2.0,5,0.002248934456666667,0.00010301108841690145,5.94734796270144e-05,1772225511.7778692,4.495915e-09,1.02009e-12,5.889492360976453e-13,1772225511.4527156
2.1,5,0.00243629448,5.1331520567503736e-05,2.9636267217561096e-05,1772225512.3822381,4.495222e-09,4.875236e-13,2.8147188169629543e-13,1772225512.9391477
2.2,5,0.0026087596533333336,2.515843092986165e-05,1.4525226869744232e-05,1772225513.6245298,4.496485e-09,1.711307e-12,9.88023557116091e-13,1772225514.2129672
2.3000000000000003,5,0.0028032772466666665,4.426470673510318e-05,2.5556240349111663e-05,1772225514.8912551,4.496438e-09,2.704602e-13,1.5615026927508003e-13,1772225515.4872053
2.4000000000000004,5,0.0029282101700000003,1.9881481777273774e-05,1.1478578855997653e-05,1772225516.1756856,4.496034e-09,5.786735e-13,3.340973009979029e-13,1772225516.7604275
2.5,5,0.0030503842299999997,2.893303997594099e-05,1.6704498418583733e-05,1772225517.465524,4.495214e-09,8.994736e-13,5.193113250889618e-13,1772225518.0346794
2.6,5,0.0031209039233333334,1.4005332200097548e-05,8.085982315816454e-06,1772225518.723077,4.493991e-09,4.420009e-13,2.551893385970569e-13,1772225519.3084788
2.7,5,0.0031759764499999996,5.294948093217396e-06,3.0570397069641593e-06,1772225520.0100129,4.495346e-09,7.411901e-14,4.279263037556857e-14,1772225520.5822065
2.8000000000000003,5,0.003222616803333333,8.461923732596976e-06,4.885493944876947e-06,1772225521.2739284,4.494804e-09,6.81977e-13,3.937396045311334e-13,1772225521.8569827
