x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
2.5,5,0.00047563724266666665,3.123406178240815e-06,1.803299397795875e-06,1772228155.8276248,5.397116e-10,1.098416e-13,6.34170773282192e-14,1772228156.4061997
2.6,5,0.00048698053233333337,1.016999031392644e-06,5.871646645401317e-07,1772228157.0911694,5.394137e-10,1.170819e-13,6.759726648223285e-14,1772228157.681589
2.7,5,0.0004961666463333333,1.612688027416182e-06,9.310858667476193e-07,1772228158.375662,5.393716e-10,1.442616e-13,8.328947359372612e-14,1772228158.9542317
2.8000000000000003,5,0.0005012254773333333,7.185828154733147e-07,4.1487398194855747e-07,1772228159.6540217,5.395263e-10,2.412038e-13,1.3925907885956067e-13,1772228160.2285254
2.9000000000000004,5,0.000505161499,7.776754978991488e-07,4.4899115805424983e-07,1772228160.9129062,5.393255e-10,1.606654e-13,9.276021193945891e-14,1772228161.50238
3.0,5,0.0005071204263333333,4.5371339481022575e-07,2.619515506286228e-07,1772228162.1978893,5.394328e-10,9.566533e-14,5.523240402761439e-14,1772228162.7762017
3.1,5,0.0005096112103333334,6.290814785236688e-07,3.6320036096784796e-07,1772228163.4607682,5.393789e-10,1.017769e-13,5.876092061228563e-14,1772228164.0507703
3.2,5,0.0005111816263333333,5.897271486454981e-07,3.404791280189088e-07,1772228164.747891,5.394937e-10,1.447793e-13,8.358836782808558e-14,1772228165.3236928
3.3000000000000003,5,0.0005133180383333334,3.314709462787112e-07,1.913748400625539e-07,1772228166.0143669,5.394881e-10,2.579628e-13,1.489348920209096e-13,1772228166.598423
3.4000000000000004,5,0.000515953965,6.46761511611544e-07,3.734079328304142e-07,1772228167.2810106,5.394997e-10,1.301095e-13,7.511875484912762e-14,1772228167.8710308
3.5,5,0.0005181921973333334,3.8113863704196944e-07,2.2005049469474813e-07,1772228168.5577219,5.396627e-10,7.003284e-14,4.0433479026113993e-14,1772228169.1452155
3.6,5,0.000520829521,5.860487483801934e-07,3.3835540263554795e-07,1772228169.8489585,5.396734e-10,2.030621e-13,1.172379580972107e-13,1772228170.4196367
3.7,5,0.0005223128916666666,2.9669345155040526e-07,1.7129604411942566e-07,1772228171.11733,5.397486e-10,7.406936e-14,4.27639649347033e-14,1772228171.6976664
3.8000000000000003,5,0.0005237435553333334,2.609973404159644e-07,1.5068688474693343e-07,1772228172.395628,5.395995e-10,1.61538e-13,9.326400778435377e-14,1772228172.9757204
