x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,2.8000000000000003,0.0290677089,0.00021815070516729147,0.0001259493683522424,1772666017.6259718,8.334176e-07,2.368038e-10,1.3671873767512632e-10,1772666018.2086241
5,2.9000000000000004,0.0304830114,0.0003473777773255216,0.0002005586532493838,1772666018.9045813,8.332556e-07,2.210714e-10,1.2763563230012744e-10,1772666019.4854465
5,3.0,0.0316313467,0.00024193031317147246,0.0001396785314346801,1772666020.184147,8.332693e-07,2.320551e-10,1.3397707445182553e-10,1772666020.7632747
5,3.1,0.033196174466666666,0.00032588801602940803,0.0001881515337802518,1772666021.4619112,8.334494e-07,1.037204e-10,5.988300086045566e-11,1772666022.041576
5,3.2,0.034534600066666664,0.0002707050577922072,0.00015629163798732405,1772666022.736638,8.341238e-07,1.170224e-10,6.756291414121605e-11,1772666023.3196633
5,3.3000000000000003,0.03617245723333333,0.00022643951068959342,0.00013073491245180392,1772666024.015116,8.349335e-07,2.698875e-10,1.5581962077591514e-10,1772666024.5972362
5,3.4000000000000004,0.03856553746666666,0.0003646775142058652,0.00021054666099415986,1772666025.301021,8.35184e-07,3.069864e-10,1.7723868067755412e-10,1772666025.8771863
5,3.5,0.0413836411,0.0004541608471918353,0.0002622098873815946,1772666026.5841644,8.356396e-07,3.640149e-10,2.1016410050403472e-10,1772666027.1535408
5,3.6,0.04685874373333334,0.0008806858870628818,0.0005084642339672592,1772666027.8400757,8.370032e-07,2.434924e-10,1.4058040268562804e-10,1772666028.4313045
5,3.7,0.055408837366666665,0.0014669196005327044,0.0008469264262470953,1772666029.1211357,8.386766e-07,6.074033e-10,3.5068445876166703e-10,1772666029.7094772
5,3.8000000000000003,0.0666653333,0.0007411948423092542,0.00042792904172921016,1772666030.4108877,8.401473e-07,4.71042e-10,2.719562254996197e-10,1772666030.9877791
5,3.9000000000000004,0.06816900616666666,0.00016544970791452216,9.552243340179434e-05,1772666031.6997304,8.410977e-07,1.079899e-10,6.234799783476078e-11,1772666032.2652235
5,4.0,0.06614885403333333,0.0002375884033387503,0.00013717172862396087,1772666032.9522274,8.405302e-07,2.628515e-10,1.5175738428189691e-10,1772666033.5431015
5,4.1000000000000005,0.06476623713333333,0.00014146059703887585,8.167231378012016e-05,1772666034.2447114,8.400851e-07,2.96366e-10,1.7110698987865263e-10,1772666034.8217754
5,4.2,0.06395878353333334,0.00011718748322190112,6.765822498381937e-05,1772666035.5164044,8.391601e-07,1.312626e-10,7.578449744453017e-11,1772666036.0991912
5,4.3,0.06348481156666666,4.5496525757568456e-05,2.6267431393324892e-05,1772666036.805642,8.380048e-07,4.477921e-10,2.5853288947598784e-10,1772666037.3773882
5,4.4,0.06323391053333334,3.081430972999197e-05,1.7790650017503372e-05,1772666038.0741122,8.364143e-07,5.340438e-10,3.083303316890507e-10,1772666038.6551988
5,4.5,0.06303744046666666,2.17290038581859e-05,1.2545246226746047e-05,1772666039.3420014,8.356168e-07,3.115992e-10,1.7990188199927204e-10,1772666039.932884
5,4.6000000000000005,0.06290605883333333,1.6303147422163117e-05,9.412626552824028e-06,1772666040.6357346,8.348596e-07,2.781722e-10,1.6060279455107043e-10,1772666041.2171776
5,4.7,0.06277819286666667,1.3202283620729616e-05,7.622342002346031e-06,1772666041.901077,8.33884e-07,4.412798e-10,2.5477301131794424e-10,1772666042.4919133
5,4.800000000000001,0.06268720423333334,1.2691533977510191e-05,7.327460558344791e-06,1772666043.1863549,8.336827e-07,2.019372e-10,1.165884967793993e-10,1772666043.7699594
5,4.9,0.06258403376666666,1.270481204906847e-05,7.335126656533282e-06,1772666044.4654858,8.334773e-07,9.951048e-11,5.745240241518888e-11,1772666045.044558
5,5.0,0.06250300196666667,1.0295451839310042e-05,5.944081890854481e-06,1772666045.74532,8.340064e-07,3.331142e-10,1.9232357304088684e-10,1772666046.3218956
5,5.1000000000000005,0.06241541833333333,1.1813265901894667e-05,6.820392248467514e-06,1772666047.0074704,8.342872e-07,2.885901e-11,1.6661757192046103e-11,1772666047.600177
5,5.2,0.0623352839,1.1820945453164858e-05,6.824826039460614e-06,1772666048.2979553,8.347575e-07,3.095511e-10,1.7871941091294478e-10,1772666048.878735
5,5.300000000000001,0.062264356533333336,8.896663487821715e-06,5.136491059583383e-06,1772666049.5794704,8.349163e-07,6.287111e-11,3.629865228275058e-11,1772666050.1564467
5,5.4,0.0621826118,1.083673182837092e-05,6.256590038245736e-06,1772666050.8569686,8.354285e-07,1.040508e-10,6.007375738939592e-11,1772666051.4344053
5,5.5,0.06211695786666666,8.50130059004052e-06,4.908228184121818e-06,1772666052.1213827,8.361183e-07,1.995928e-10,1.1523495680831114e-10,1772666052.7113774
5,5.6000000000000005,0.062035495833333336,9.813413041793953e-06,5.6657766613487234e-06,1772666053.4081018,8.367968e-07,9.113307e-11,5.261570249657701e-11,1772666053.9855127
5,5.7,0.06196642463333333,8.279981614444302e-06,4.78044961398457e-06,1772666054.6720822,8.373681e-07,3.656353e-10,2.1109963888022958e-10,1772666055.2637432
5,5.800000000000001,0.06190067233333333,7.950623730809225e-06,4.590294751208133e-06,1772666055.95649,8.384114e-07,4.452997e-10,2.570939016650596e-10,1772666056.5406463
5,5.9,0.06184937603333333,6.970561707320602e-06,4.0244556781244475e-06,1772666057.246448,8.389233e-07,6.384602e-10,3.6861516833686234e-10,1772666057.8187776
5,6.0,0.0617962849,8.31769455598656e-06,4.802223190935926e-06,1772666058.5227077,8.390846e-07,9.308601e-11,5.37432329312882e-11,1772666059.0927944
5,6.1000000000000005,0.06174489023333333,8.700965617805956e-06,5.023504841649947e-06,1772666059.7846148,8.382596e-07,2.59064e-10,1.4957067013734124e-10,1772666060.3672047
5,6.2,0.06168667323333333,1.320295859932743e-05,7.6227317014211765e-06,1772666061.0662067,8.366076e-07,1.195179e-10,6.900369173797877e-11,1772666061.64502
5,6.300000000000001,0.0616290217,6.622880222884432e-06,3.823721679492976e-06,1772666062.3470678,8.358035e-07,2.119356e-10,1.2236107571086484e-10,1772666062.9194329
5,6.4,0.061582556266666665,5.488042643988835e-06,3.1685228978310996e-06,1772666063.60536,8.355548e-07,1.549762e-10,8.947555078798528e-11,1772666064.195795
5,6.5,0.06152575286666667,7.44948107066689e-06,4.3009599014725505e-06,1772666064.8953931,8.352068e-07,2.017279e-10,1.1646765736805791e-10,1772666065.4719079
5,6.6000000000000005,0.06147752963333333,6.624368816390658e-06,3.824581119354509e-06,1772666066.176401,8.347025e-07,2.995369e-10,1.72937709847226e-10,1772666066.750548
5,6.7,0.061426073500000004,6.922359722424468e-06,3.9966262491691896e-06,1772666067.4567544,8.342084e-07,4.280656e-10,2.4714378939081867e-10,1772666068.0265892
5,6.800000000000001,0.06138179613333333,6.338072191833459e-06,3.6592876860983294e-06,1772666068.7255564,8.334413e-07,3.921913e-10,2.264317526288293e-10,1772666069.304114
5,6.9,0.0613331795,7.895778713125666e-06,4.5586299654848205e-06,1772666070.0061347,8.333075e-07,2.795271e-11,1.6138504643079545e-11,1772666070.583243
5,7.0,0.0612941141,4.236977678329737e-06,2.4462202031341096e-06,1772666071.2860458,8.333744e-07,8.996983e-11,5.1944105569444874e-11,1772666071.8603132
5,7.1000000000000005,0.06125132413333333,6.420264305222566e-06,3.706741324888794e-06,1772666072.567515,8.339834e-07,2.007282e-10,1.1589048030394905e-10,1772666073.141792
5,7.2,0.06121549166666667,6.230074285451113e-06,3.596935065776566e-06,1772666073.847307,8.344219e-07,1.507188e-10,8.701753975193738e-11,1772666074.421559
5,7.300000000000001,0.06117713926666666,7.0176469305749864e-06,4.051640344445219e-06,1772666075.1280205,8.348441e-07,1.292282e-10,7.46099360568908e-11,1772666075.702457
5,7.4,0.06113713963333334,6.919478786891281e-06,3.994962940263586e-06,1772666076.409712,8.352863e-07,1.890862e-10,1.0916896847004341e-10,1772666076.9809017
5,7.5,0.061098086566666675,4.400257338940895e-06,2.5404897591411524e-06,1772666077.6714334,8.352708e-07,1.294515e-10,7.473885837200083e-11,1772666078.2592373
5,7.6000000000000005,0.061049826433333336,5.9863002900146034e-06,3.4561920838898664e-06,1772666078.9674335,8.36006e-07,3.476611e-10,2.007222296717614e-10,1772666079.5401232
5,7.7,0.061007294600000005,7.773927259757242e-06,4.488278996081414e-06,1772666080.2415993,8.374562e-07,6.154309e-10,3.5531919578261367e-10,1772666080.8184674
5,7.800000000000001,0.060952347366666666,7.3071788214657566e-06,4.218801659589987e-06,1772666081.5123162,8.38207e-07,2.936797e-10,1.6955605385052856e-10,1772666082.1008987
5,7.9,0.06089774433333334,7.444968842707453e-06,4.298354765445525e-06,1772666082.7988718,8.38553e-07,1.374072e-10,7.933208390859276e-11,1772666083.3789785
5,8.0,0.06084462873333333,8.418814442400314e-06,4.860604784577331e-06,1772666084.072018,8.387048e-07,5.364743e-10,3.0973358151831607e-10,1772666084.6567817
5,8.1,0.06080326463333333,6.164920125102274e-06,3.5593182937603397e-06,1772666085.3476074,8.390021e-07,1.164092e-10,6.720888295614899e-11,1772666085.9339323
5,8.200000000000001,0.06075065300000001,8.414261006568529e-06,4.857975857174112e-06,1772666086.6388497,8.384428e-07,1.190162e-10,6.871403510792634e-11,1772666087.211242
5,8.3,0.06070894476666667,9.175904284714402e-06,5.2977108088381005e-06,1772666087.9184306,8.381613e-07,3.015049e-10,1.7407393517699122e-10,1772666088.4895406
5,8.4,0.060656099533333334,1.0039890027396022e-05,5.796533209951332e-06,1772666089.1837637,8.369822e-07,2.656081e-10,1.5334890803394505e-10,1772666089.7673316
5,8.5,0.060614612533333334,7.175091292024685e-06,4.142540888910592e-06,1772666090.4510858,8.363635e-07,4.675616e-10,2.6994681562273213e-10,1772666091.0419397
5,8.6,0.06056951156666667,6.762989355964875e-06,3.904613725192894e-06,1772666091.7233841,8.358915e-07,4.873019e-10,2.8134388314161615e-10,1772666092.3151557
5,8.700000000000001,0.060518879033333334,8.228891472663728e-06,4.750952706874619e-06,1772666093.0212288,8.349091e-07,3.462884e-10,1.9992970095724482e-10,1772666093.593892
5,8.8,0.060481891033333325,5.294959961656833e-06,3.057046559210863e-06,1772666094.2886899,8.332139e-07,2.194723e-10,1.267123914846663e-10,1772666094.872068
5,8.9,0.060433040900000005,7.365678806919568e-06,4.252576641939334e-06,1772666095.5528083,8.327593e-07,2.25483e-10,1.301826707476844e-10,1772666096.1455965
5,9.0,0.06039384033333334,4.232199137039711e-06,2.443461311033979e-06,1772666096.8393366,8.328034e-07,3.896868e-11,2.249857788796439e-11,1772666097.4235568
5,9.1,0.06035697526666667,6.662771857782898e-06,3.846753125640019e-06,1772666098.136283,8.330202e-07,1.906225e-10,1.1005595168859945e-10,1772666098.7014446
5,9.200000000000001,0.060316729799999996,4.735066737297314e-06,2.7337920554094473e-06,1772666099.3979106,8.333744e-07,1.383771e-10,7.989205593467976e-11,1772666099.9791465
5,9.3,0.0602770621,5.9284554722660635e-06,3.4227953627915218e-06,1772666100.6783967,8.336377e-07,2.287919e-10,1.3209306505340595e-10,1772666101.2585754
5,9.4,0.06024167216666667,5.108868632313421e-06,2.949606680120589e-06,1772666101.957786,8.341494e-07,2.701569e-10,1.5597515893843483e-10,1772666102.5350962
5,9.5,0.060212735766666664,4.6270461487024445e-06,2.6714263395061775e-06,1772666103.2391248,8.346063e-07,2.136223e-10,1.2333489240990698e-10,1772666103.8133705
5,9.600000000000001,0.060173498299999996,5.705888860349474e-06,3.294296469488856e-06,1772666104.503428,8.358135e-07,3.915143e-10,2.260408864965879e-10,1772666105.0919816
5,9.700000000000001,0.060122791966666665,3.932962490144677e-06,2.2706969523977303e-06,1772666105.7850432,8.369051e-07,7.281811e-10,4.204155541037978e-10,1772666106.3690953
5,9.8,0.060096805733333335,4.7481348873961865e-06,2.741336955386842e-06,1772666107.0523849,8.383665e-07,7.456148e-10,4.3048090549176895e-10,1772666107.64727
5,9.9,0.06006780786666666,3.658611653192696e-06,2.112300422831105e-06,1772666108.338798,8.392485e-07,4.430984e-10,2.558229805174925e-10,1772666108.9259887
5,10.0,0.06003519603333333,3.705014495996442e-06,2.1390911166150115e-06,1772666109.6130867,8.392576e-07,1.595616e-10,9.21229327123274e-11,1772666110.2071395
