x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
4.7,5.1000000000000005,0.017040738156,0.0004947191027176645,6.996384646283694e-05,1772220328.855373,7.181815e-08,2.000929e-11,2.8297409291456347e-12,1772220319.131356
