x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.5,5,0.010064333453333333,0.0002289817774179501,0.00013220269083177248,1772219443.9477756,1.096995e-07,1.323176e-11,7.639360197852524e-12,1772219444.5291288
1.6,5,0.010748138800000001,0.00011943175885391589,6.895395812409882e-05,1772219445.2232766,1.09705e-07,5.673714e-12,3.2757203052049487e-12,1772219445.8023796
1.7000000000000002,5,0.011626709733333332,0.0002509492306768615,0.00014488560588421547,1772219446.4845815,1.096471e-07,5.939671e-12,3.429270650747814e-12,1772219447.076533
1.8,5,0.012284608599999998,0.00015758508012526592,9.098178843059103e-05,1772219447.7644472,1.096433e-07,1.211475e-11,6.9944541736650185e-12,1772219448.3506553
1.9000000000000001,5,0.013188856566666666,0.00026205568170880916,0.00015129791837725188,1772219449.0354822,1.096397e-07,2.148462e-11,1.2404151140436819e-11,1772219449.6239884
2.0,5,0.013806119533333333,0.0001814561968093008,0.00010476378407397553,1772219450.314969,1.096451e-07,1.404446e-11,8.108572761622931e-12,1772219450.8993995
2.1,5,0.014450407333333333,7.325032983085401e-05,4.229109764607244e-05,1772219451.5872128,1.096076e-07,1.627803e-11,9.398125002376805e-12,1772219452.1722422
2.2,5,0.015208809833333335,0.0001853132766271633,0.00010699067014510433,1772219452.8658264,1.096185e-07,1.095743e-11,6.3262751601264816e-12,1772219453.4462988
2.3000000000000003,5,0.01575451183333333,8.829444529815521e-05,5.09768217608386e-05,1772219454.151545,1.096002e-07,2.472268e-11,1.4273645953088978e-11,1772219454.7208014
2.4000000000000004,5,0.01641070696666667,0.0001627805291859021,9.398138234431033e-05,1772219455.4064102,1.096284e-07,9.981966e-12,5.763090757141692e-12,1772219455.997254
2.5,5,0.016811694166666665,8.282445608008801e-05,4.781872201332315e-05,1772219456.6856203,1.096354e-07,3.534384e-11,2.0405775538195063e-11,1772219457.2710207
2.6,5,0.017295909366666667,0.00012984703854701106,7.496722265859255e-05,1772219457.955173,1.096365e-07,1.767457e-11,1.0204417747310884e-11,1772219458.5454683
2.7,5,0.017574103233333332,6.582384238011524e-05,3.8003413117255033e-05,1772219459.2510405,1.096206e-07,1.176452e-11,6.792248788886736e-12,1772219459.8198383
2.8000000000000003,5,0.017814281533333334,2.0604040510109503e-05,1.1895748334905677e-05,1772219460.5192037,1.096733e-07,3.085112e-11,1.781190243680145e-11,1772219461.0971255
2.9000000000000004,5,0.0180546523,4.537380434942605e-05,2.6196578155298543e-05,1772219461.7894213,1.096669e-07,5.220789e-11,3.014223934532237e-11,1772219462.3711634
3.0,5,0.0181944809,1.9693686771145384e-05,1.137015535865696e-05,1772219463.0691085,1.096867e-07,3.488925e-11,2.0143317879324152e-11,1772219463.6445053
3.1,5,0.018381949633333335,4.887803135740631e-05,2.8219744561657505e-05,1772219464.3410323,1.097112e-07,9.631181e-12,5.560564942964009e-12,1772219464.918279
3.2,5,0.018533348233333333,2.8210671643232068e-05,1.628743886724018e-05,1772219465.6296692,1.097457e-07,1.302355e-11,7.51915009830455e-12,1772219466.191645
3.3000000000000003,5,0.018758039266666665,6.623221596863176e-05,3.823918771851498e-05,1772219466.8903985,1.097122e-07,7.960746e-11,4.596138846050237e-11,1772219467.466852
3.4000000000000004,5,0.018920787566666666,3.856521329335787e-05,2.22656362762755e-05,1772219468.1572478,1.096094e-07,2.153111e-11,1.2430992154451444e-11,1772219468.7402663
3.5,5,0.019121956633333333,6.580998055930013e-05,3.7995409991275973e-05,1772219469.443236,1.096167e-07,2.562451e-11,1.4794317746352257e-11,1772219470.0147922
3.6,5,0.019267876033333336,3.291630585118757e-05,1.90042380439112e-05,1772219470.7126749,1.096427e-07,4.815259e-11,2.7800910798677683e-11,1772219471.2892678
3.7,5,0.019379991266666664,8.165410595649532e-06,4.71430200544208e-06,1772219471.9835246,1.096841e-07,1.934069e-11,1.1166352577813103e-11,1772219472.5660968
3.8000000000000003,5,0.019477680600000002,1.8574597574645358e-05,1.0724048909810468e-05,1772219473.2624521,1.096669e-07,3.88974e-11,2.245742436077655e-11,1772219473.839438
3.9000000000000004,5,0.01952976166666667,4.504670749591499e-06,2.6007728698872855e-06,1772219474.5436165,1.097019e-07,3.574216e-11,2.0635745697418675e-11,1772219475.112947
4.0,5,0.019561176666666666,3.528393955076861e-06,2.0371191997706744e-06,1772219475.7959538,1.096737e-07,4.979132e-11,2.87470320053068e-11,1772219476.3869107
4.1000000000000005,5,0.019561412333333333,1.6774948868947619e-06,9.685021245129117e-07,1772219477.0788155,1.096277e-07,2.40679e-11,1.3895608543828995e-11,1772219477.660815
4.2,5,0.019574381,4.074081654393942e-06,2.3521721398648583e-06,1772219478.3479047,1.096519e-07,2.274533e-11,1.3132022398306871e-11,1772219478.9356053
4.3,5,0.019589594033333334,2.7561264718609427e-06,1.591250360449569e-06,1772219479.6177292,1.096132e-07,6.230786e-11,3.5973459743629515e-11,1772219480.2086155
4.4,5,0.019595806466666667,8.834293268598001e-07,5.100481596725156e-07,1772219480.8989122,1.09618e-07,2.87785e-11,1.6615274721873647e-11,1772219481.4828377
4.5,5,0.019610406433333335,2.623197286180702e-06,1.514503659313924e-06,1772219482.1655195,1.095647e-07,1.469272e-11,8.482845847127799e-12,1772219482.7571425
4.6000000000000005,5,0.019614694933333333,9.32476152807911e-07,5.383653578365541e-07,1772219483.430771,1.096246e-07,2.657241e-11,1.5341588066517103e-11,1772219484.0341394
4.7,5,0.019621395666666666,2.4687356566115827e-06,1.4253251959027249e-06,1772219484.7245584,1.096268e-07,3.868825e-11,2.233667155197554e-11,1772219485.3087754
4.800000000000001,5,0.019622464699999998,1.9609791584820206e-06,1.1321718450248405e-06,1772219486.0156193,1.096057e-07,4.2658e-11,2.4628607783091056e-11,1772219486.5869458
4.9,5,0.019621825433333333,3.3713567994050813e-06,1.946453755670799e-06,1772219487.287092,1.095995e-07,3.040572e-11,1.7554750626904388e-11,1772219487.8639522
5.0,5,0.0196184381,9.989466585694227e-07,5.767421222311334e-07,1772219488.560283,1.096237e-07,2.790518e-11,1.6111063184784962e-11,1772219489.1383598
5.1000000000000005,5,0.019611113466666667,1.845182611258484e-06,1.0653166773141025e-06,1772219489.8410718,1.095648e-07,2.101738e-11,1.2134390000660656e-11,1772219490.4125893
5.2,5,0.019594909966666667,1.0901913725980622e-06,6.294222824376989e-07,1772219491.1096094,1.095353e-07,1.221511e-11,7.05239704668089e-12,1772219491.689927
5.300000000000001,5,0.0195800435,1.0759553553324658e-06,6.212031140372186e-07,1772219492.3806462,1.095825e-07,2.554558e-11,1.474874748960512e-11,1772219492.9643621
5.4,5,0.0195668407,2.0577166439206428e-06,1.1880232582835565e-06,1772219493.660674,1.095505e-07,1.692513e-11,9.771728361569412e-12,1772219494.2377634
5.5,5,0.019544808300000004,3.274636838897387e-06,1.8906124604356717e-06,1772219494.9317584,1.095253e-07,1.592009e-11,9.19146824702307e-12,1772219495.5106325
5.6000000000000005,5,0.01951185446666667,1.0305899816556244e-05,5.950114033330063e-06,1772219496.2009206,1.095215e-07,5.557699e-12,3.208739013724914e-12,1772219496.7850833
5.7,5,0.019464608733333333,1.099264147368107e-05,6.346604513934811e-06,1772219497.4880621,1.095733e-07,1.51051e-11,8.720933551136216e-12,1772219498.0592978
5.800000000000001,5,0.019369762966666666,3.246448429615924e-05,1.8743378747489917e-05,1772219498.7480714,1.095245e-07,2.017172e-11,1.1646147972017759e-11,1772219499.337299
5.9,5,0.0192594269,3.1199186401891315e-05,1.8012858667629265e-05,1772219500.0295885,1.095095e-07,2.367308e-11,1.3667659110547547e-11,1772219500.6105077
6.0,5,0.0191146705,1.974100951673977e-05,1.139747715856467e-05,1772219501.31501,1.095195e-07,1.600199e-11,9.238753234069701e-12,1772219501.8839855
6.1000000000000005,5,0.018885076400000003,5.619930556463115e-05,3.2446684196009826e-05,1772219502.5897229,1.09522e-07,2.73307e-11,1.5779387002140906e-11,1772219503.1581244
6.2,5,0.018680885033333334,3.218293490763237e-05,1.8580826132233754e-05,1772219503.8502011,1.09531e-07,1.602049e-11,9.249434214049708e-12,1772219504.432869
6.300000000000001,5,0.018405049566666668,6.844591914693605e-05,3.9517269844414894e-05,1772219505.118446,1.095716e-07,1.077105e-11,6.218668616954919e-12,1772219505.705653
6.4,5,0.018199040566666668,3.6606076226525866e-05,2.113452796336067e-05,1772219506.403891,1.096509e-07,5.238336e-11,3.0243546997057075e-11,1772219506.9796576
6.5,5,0.017948187266666665,6.999482243044063e-05,4.0411529572094953e-05,1772219507.671332,1.096856e-07,2.054339e-11,1.1860731746567466e-11,1772219508.2535565
6.6000000000000005,5,0.017755256299999998,5.014719893001583e-05,2.8952498801350355e-05,1772219508.9415255,1.096302e-07,2.450934e-11,1.4150474046660064e-11,1772219509.5282912
6.7,5,0.017538182566666668,2.570812741816984e-05,1.4842594285241558e-05,1772219510.2320318,1.096336e-07,2.998564e-11,1.7312217325823212e-11,1772219510.8009841
6.800000000000001,5,0.017224482366666665,8.58211423624092e-05,4.9548859645098155e-05,1772219511.4961748,1.097488e-07,1.866003e-11,1.0773373343586493e-11,1772219512.0767987
6.9,5,0.016918493466666667,5.323941569741594e-05,3.073779098440148e-05,1772219512.768739,1.097139e-07,2.976671e-11,1.7185818031389524e-11,1772219513.35425
7.0,5,0.01643846196666667,0.0001402034631444441,8.094650718776257e-05,1772219514.0400765,1.097369e-07,2.437763e-11,1.4074431242705098e-11,1772219514.627221
7.1000000000000005,5,0.015998108233333332,9.314333692992864e-05,5.3776330649714316e-05,1772219515.3184297,1.096885e-07,2.342695e-11,1.3525555888791904e-11,1772219515.9008973
7.2,5,0.015326482866666666,0.00019961972481573266,0.00011525050185792228,1772219516.603804,1.096774e-07,4.998371e-11,2.885810842359619e-11,1772219517.1743183
7.300000000000001,5,0.014788194866666667,0.00014197766033951332,8.197084041593128e-05,1772219517.8700578,1.09692e-07,3.132472e-11,1.8085335524289656e-11,1772219518.4491832
7.4,5,0.013968883199999999,0.0002574312100555149,0.00014862797842336262,1772219519.1429513,1.096043e-07,3.701827e-11,2.137250814943425e-11,1772219519.7219968
7.5,5,0.013352193266666668,0.00018466253120734083,0.0001066149621017959,1772219520.4229958,1.096504e-07,3.7834e-11,2.1843470084520302e-11,1772219520.9964335
7.6000000000000005,5,0.012681438233333333,9.173483145335541e-05,5.29631296336597e-05,1772219521.6790695,1.096797e-07,9.954692e-12,5.747344105899814e-12,1772219522.2696142
7.7,5,0.011797441966666667,0.0002199654294969455,0.00012699709993247313,1772219522.9715562,1.096834e-07,4.126302e-11,2.3823215704576913e-11,1772219523.5436728
7.800000000000001,5,0.011122433833333334,0.0001276015913708579,7.367081312698945e-05,1772219524.2421112,1.097035e-07,5.226941e-11,3.017775793388292e-11,1772219524.8181896
7.9,5,0.010188510036666668,0.0002542855735871185,0.00014681184436156125,1772219525.5140123,1.096801e-07,2.479934e-11,1.4317905624725055e-11,1772219526.0912037
8.0,5,0.009505282316666667,0.00015397939458886112,8.890004491553458e-05,1772219526.796957,1.096868e-07,1.468815e-11,8.480207356397603e-12,1772219527.3698764
8.1,5,0.00857389553,0.0002766201595624138,0.00015970672358663683,1772219528.0641928,1.097433e-07,2.972377e-11,1.7161026610830525e-11,1772219528.6449194
8.200000000000001,5,0.007886910783333334,0.00017889580241291892,0.00010328553967999284,1772219529.332336,1.096921e-07,2.663963e-11,1.538039755161203e-11,1772219529.9170957
8.3,5,0.00718660616,8.538876509567791e-05,4.9299226513759366e-05,1772219530.6098566,1.09734e-07,2.634453e-11,1.521002148717417e-11,1772219531.1911075
8.4,5,0.006165580186666666,0.00035942869104254867,0.00020751625152789032,1772219531.9982672,1.096701e-07,8.754121e-12,5.054194115868556e-12,1772219532.4648037
8.5,5,0.005408550186666666,0.0002594831171071295,0.0001498126475119644,1772219533.2910914,1.097344e-07,2.52771e-11,1.4593740489333088e-11,1772219533.7398822
8.6,5,0.004815098770000001,0.00018725552723246477,0.00010811202905490884,1772219534.4284,1.097385e-07,3.074779e-11,1.7752244833486084e-11,1772219535.01665
8.700000000000001,5,0.0042550818166666666,8.612162658947407e-05,4.972234429448129e-05,1772219535.7143548,1.097453e-07,2.806266e-12,1.6201984305176945e-12,1772219536.2903652
8.8,5,0.003659467673333333,0.00014102598790063486,8.142139207716444e-05,1772219536.9961243,1.096481e-07,3.13789e-11,1.8116616361874347e-11,1772219537.5644586
8.9,5,0.0032884736933333335,6.636471719595513e-05,3.8315687337778085e-05,1772219538.250031,1.097329e-07,2.060755e-11,1.1897774539838675e-11,1772219538.8394184
9.0,5,0.002915461786666667,9.620237658270366e-05,5.554246801670571e-05,1772219539.5438733,1.097389e-07,4.025536e-11,2.3241442932325295e-11,1772219540.1160517
9.1,5,0.00267215652,6.35082095784097e-05,3.666648189584601e-05,1772219540.8127272,1.097441e-07,4.001813e-13,2.310447812796544e-13,1772219541.3907294
9.200000000000001,5,0.0024222059466666667,3.0262832823466656e-05,1.7472254677069118e-05,1772219542.0954592,1.097744e-07,1.224067e-11,7.067154119561377e-12,1772219542.6636918
9.3,5,0.002051032496666667,0.00014171658598955157,8.182010906970235e-05,1772219544.259045,1.097736e-07,1.128521e-11,6.515519031361457e-12,1772219543.9374323
9.4,5,0.0017825875533333333,8.263432389433199e-05,4.7708949144695305e-05,1772219544.878062,1.09739e-07,2.564139e-11,1.4804063418896178e-11,1772219545.4204407
9.5,5,0.0015068803533333332,4.1892901950449174e-05,2.418687821822643e-05,1772219546.1208339,1.097671e-07,1.865084e-11,1.076806749461264e-11,1772219546.6975808
9.600000000000001,5,0.0011707181366666668,7.832917838446169e-05,4.5223372225671175e-05,1772219547.3941512,1.097333e-07,1.666222e-11,9.619937202296766e-12,1772219547.9715981
9.700000000000001,5,0.0009403944746666665,3.846562012772652e-05,2.2208136135288794e-05,1772219548.658063,1.097486e-07,1.793479e-11,1.0354655834359408e-11,1772219549.246787
9.8,5,0.0007039408836666668,5.3000881662674726e-05,3.0600073295232756e-05,1772219549.9280658,1.097173e-07,1.34567e-11,7.769229367404037e-12,1772219550.520397
9.9,5,0.00047012321866666667,6.458178815323219e-07,3.728631277501599e-07,1772219552.020332,1.097274e-07,4.449095e-11,2.568686195900218e-11,1772219551.7936766
10.0,5,0.000457397979,1.6148483581663417e-05,9.323331342877627e-06,1772219552.6192868,1.097696e-07,1.037521e-11,5.990130286398897e-12,1772219553.1813445
