x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,2.2,0.007820651846666667,1.7722551437466e-05,1.0232119843147985e-05,1772489493.1218529,1.30932e-07,2.571804e-11,1.4848317317029562e-11,1772489492.8831131
5,2.3000000000000003,0.007894053636666667,0.00013170092272820515,7.603756318965135e-05,1772489493.7218828,1.309435e-07,8.515362e-12,4.91634654294711e-12,1772489494.2838237
5,2.4000000000000004,0.008338645036666667,5.688351365660035e-05,3.284171192208997e-05,1772489494.9906335,1.309339e-07,1.83776e-11,1.0610312307059266e-11,1772489495.5575142
5,2.5,0.008873573429999998,0.00013321418071596041,7.691124309623521e-05,1772489496.25328,1.309843e-07,2.863663e-11,1.6533366039183715e-11,1772489496.8313966
5,2.6,0.009242902226666667,5.597318349445787e-05,3.2316132557925574e-05,1772489497.5213568,1.309694e-07,7.173038e-12,4.141355420207415e-12,1772489498.1050024
5,2.7,0.009638981683333334,0.00011200611362508217,6.4666759852325e-05,1772489498.8111026,1.309817e-07,2.868577e-11,1.6561737031411693e-11,1772489499.3790774
5,2.8000000000000003,0.009917671583333334,6.194024996100371e-05,3.57612199886582e-05,1772489500.070763,1.31002e-07,2.514063e-11,1.4514949498096781e-11,1772489500.6524193
5,2.9000000000000004,0.010243029533333331,9.153367688438839e-05,5.284699298911787e-05,1772489501.3493032,1.309825e-07,2.38797e-11,1.3786951223167508e-11,1772489501.9274886
5,3.0,0.0104307863,4.879421882812202e-05,2.8171355375313756e-05,1772489502.631397,1.310188e-07,1.934027e-11,1.1166110090700043e-11,1772489503.2010658
5,3.1,0.010591844766666669,1.264959384600493e-05,7.30324641213038e-06,1772489503.8870978,1.310077e-07,8.569149e-12,4.947400481876013e-12,1772489504.4751313
5,3.2,0.0107228916,3.056614916188601e-05,1.764737444670514e-05,1772489505.1573634,1.310226e-07,2.952459e-11,1.7046029984213333e-11,1772489505.7478938
5,3.3000000000000003,0.010805783800000001,1.3132755776555838e-05,7.582200082796126e-06,1772489506.4391477,1.309858e-07,2.758201e-11,1.592448089829095e-11,1772489507.022473
5,3.4000000000000004,0.010908619633333333,3.063851569406666e-05,1.768915528353996e-05,1772489507.7100685,1.310184e-07,2.658462e-11,1.534863751330391e-11,1772489508.2965696
5,3.5,0.010987808733333333,1.965949669317369e-05,1.1350415707936388e-05,1772489508.9914336,1.310401e-07,7.388283e-12,4.265627178899137e-12,1772489509.569484
5,3.6,0.011107470366666665,3.723064151702023e-05,2.1495120901954087e-05,1772489510.2595124,1.310374e-07,5.439998e-12,3.140784309691026e-12,1772489510.8432074
5,3.7,0.011188846833333333,2.402110674182634e-05,1.3868592443626172e-05,1772489511.5263183,1.310907e-07,8.463185e-12,4.886222137951604e-12,1772489512.118571
5,3.8000000000000003,0.011282688266666667,9.944458456961046e-06,5.74143576707151e-06,1772489512.7964258,1.310811e-07,1.373051e-11,7.927313644610848e-12,1772489513.3920953
5,3.9000000000000004,0.011390410233333334,2.3001022751511276e-05,1.3279646677221742e-05,1772489514.100067,1.310688e-07,2.79182e-11,1.611858028528981e-11,1772489514.664525
5,4.0,0.011456843233333333,8.262941462673005e-06,4.770611477772379e-06,1772489515.3617296,1.311406e-07,1.966528e-11,1.1353754701689365e-11,1772489515.9389076
5,4.1000000000000005,0.011522535333333334,1.4150421415946691e-05,8.169749613643467e-06,1772489516.6335158,1.311905e-07,1.751592e-11,1.011282112710395e-11,1772489517.213018
5,4.2,0.011547428233333332,3.6168809217648354e-06,2.0882071738077495e-06,1772489517.9087107,1.311909e-07,3.133818e-11,1.809310665891295e-11,1772489518.488065
5,4.3,0.011556723033333332,2.693802685589443e-06,1.5552677056688018e-06,1772489519.1944215,1.310963e-07,3.006569e-11,1.735843421487184e-11,1772489519.7617
5,4.4,0.011550706200000002,2.1927020834274745e-06,1.2659571381195057e-06,1772489520.4562936,1.310875e-07,1.926985e-11,1.112545308474371e-11,1772489521.034261
5,4.5,0.011539940333333332,2.1980460555278818e-06,1.2690424818502177e-06,1772489521.7326539,1.31116e-07,1.854702e-11,1.0708126989665372e-11,1772489522.308363
5,4.6000000000000005,0.011523140666666667,2.906671159399782e-06,1.6781673763251858e-06,1772489523.0054004,1.31125e-07,1.335213e-11,7.708855849754879e-12,1772489523.583355
5,4.7,0.011509714499999999,2.328732703997718e-06,1.3444944535237676e-06,1772489524.2940269,1.311494e-07,5.365164e-12,3.0975788796464896e-12,1772489524.856171
5,4.800000000000001,0.011488834333333331,3.5703688038566304e-06,2.0613533900128677e-06,1772489525.5501163,1.311532e-07,1.750754e-11,1.0107982931848142e-11,1772489526.1310358
5,4.9,0.01146892,3.4928134829485975e-06,2.016576804609527e-06,1772489526.8074436,1.311303e-07,2.128594e-11,1.2289443188954223e-11,1772489527.404187
5,5.0,0.011438042600000002,5.916165904254903e-06,3.4156999773920543e-06,1772489528.0934224,1.311536e-07,1.848032e-11,1.0669617726710426e-11,1772489528.6772413
5,5.1000000000000005,0.011413685766666667,3.7764966360663835e-06,2.1803613494266427e-06,1772489529.3701797,1.311374e-07,2.136336e-11,1.2334141646794883e-11,1772489529.952387
5,5.2,0.011385088133333332,6.076496365688365e-06,3.5082668124599603e-06,1772489530.6399083,1.311399e-07,1.151506e-11,6.648222990734692e-12,1772489531.2252517
5,5.300000000000001,0.0113625813,3.4904763925092373e-06,2.015227484815242e-06,1772489531.9063067,1.311074e-07,4.036741e-12,2.330613502998799e-12,1772489532.498938
5,5.4,0.011338192066666667,2.6592270936408183e-06,1.5353054783498728e-06,1772489533.1748009,1.311137e-07,2.184837e-11,1.2614162300854545e-11,1772489533.772537
5,5.5,0.0113067709,6.016305481494984e-06,3.4735155892681503e-06,1772489534.4621308,1.311352e-07,1.295475e-11,7.479428399784305e-12,1772489535.0475502
5,5.6000000000000005,0.011278065466666667,4.355677448521429e-06,2.5147515474070295e-06,1772489535.741928,1.311088e-07,1.466766e-11,8.468377449381907e-12,1772489536.3239286
5,5.7,0.011239909666666667,7.566110878706659e-06,4.368296152539846e-06,1772489537.0071018,1.311012e-07,5.577231e-12,3.220015819182726e-12,1772489537.5983212
5,5.800000000000001,0.011208617933333333,5.152052796270145e-06,2.9745390688057324e-06,1772489538.2944462,1.310738e-07,3.165147e-11,1.8273984724747365e-11,1772489538.8719165
5,5.9,0.011155745066666667,1.4023667183333106e-05,8.09656802332309e-06,1772489539.560053,1.310737e-07,1.910454e-11,1.1030011311743974e-11,1772489540.1463623
5,6.0,0.011108098866666666,1.0859409286062575e-05,6.26968287454855e-06,1772489540.8241158,1.310227e-07,1.763105e-11,1.0179291463595753e-11,1772489541.4208663
5,6.1000000000000005,0.0110535778,5.6163133358700796e-06,3.242580016317876e-06,1772489542.116458,1.310297e-07,3.391855e-11,1.958288397302178e-11,1772489542.6938164
5,6.2,0.010984202633333334,1.6363371690116137e-05,9.447397050138454e-06,1772489543.3829386,1.310166e-07,1.590499e-11,9.182750257958307e-12,1772489543.9682653
5,6.300000000000001,0.010918582933333332,9.549601558645986e-06,5.5134650305379305e-06,1772489544.6602073,1.310183e-07,2.780973e-11,1.6055955101590812e-11,1772489545.241052
5,6.4,0.0108146519,2.7207621911638635e-05,1.5708327834694127e-05,1772489545.940686,1.310193e-07,3.724015e-11,2.1500610627162043e-11,1772489546.5148695
5,6.5,0.010723276666666668,1.818058797075141e-05,1.0496567358939e-05,1772489547.21431,1.309994e-07,1.0353e-11,5.977307336920196e-12,1772489547.7897875
5,6.6000000000000005,0.010594280166666666,3.540427404116955e-05,2.0440667148132522e-05,1772489548.494066,1.30975e-07,2.14315e-11,1.2373482294137466e-11,1772489549.0619106
5,6.7,0.0104984085,2.1822615165617683e-05,1.259929274029098e-05,1772489549.7514098,1.309317e-07,1.293466e-11,7.467829432876286e-12,1772489550.336539
5,6.800000000000001,0.0104030698,8.840096867116293e-06,5.1038323058919595e-06,1772489551.0237522,1.309643e-07,8.289705e-12,4.786063413252587e-12,1772489551.610704
5,6.9,0.010279774333333333,2.7629182097477297e-05,1.595171572146771e-05,1772489552.3130426,1.309409e-07,1.168838e-11,6.7482893393906386e-12,1772489552.883755
5,7.0,0.0101703348,1.64282883614412e-05,9.484876707802873e-06,1772489553.5820017,1.308516e-07,1.924472e-11,1.1110944272478976e-11,1772489554.1583948
5,7.1000000000000005,0.01001104161,4.321604362648446e-05,2.4950794421061415e-05,1772489554.8530076,1.308721e-07,1.779154e-11,1.0271950408297995e-11,1772489555.431275
5,7.2,0.009870091576666669,3.0186366648486507e-05,1.7428106910360427e-05,1772489556.1270342,1.308523e-07,2.264648e-11,1.3074951324197477e-11,1772489556.7056315
5,7.300000000000001,0.00963373815,7.804906179609642e-05,4.5061646837974006e-05,1772489557.4046736,1.307952e-07,1.614814e-11,9.323132975911763e-12,1772489557.979915
5,7.4,0.00941758558,5.688385947298933e-05,3.284191157927523e-05,1772489558.6695237,1.308098e-07,3.881869e-11,2.2411981121088637e-11,1772489559.2534454
5,7.5,0.00905985294,0.00011894188935431946,6.867113183663902e-05,1772489559.9400349,1.307905e-07,1.772417e-11,1.0233054320662691e-11,1772489560.5270882
5,7.6000000000000005,0.008773152953333333,8.420283946895296e-05,4.861453203393084e-05,1772489561.2276242,1.307809e-07,3.374401e-11,1.9482113257037424e-11,1772489561.8004477
5,7.7,0.008466313716666667,4.159653405836405e-05,2.4015770135951925e-05,1772489562.4981742,1.307497e-07,1.688652e-11,9.749436867676e-12,1772489563.0740392
5,7.800000000000001,0.008040208706666666,0.00011426112451966682,6.5968690999339e-05,1772489563.766366,1.307395e-07,3.274248e-12,1.890387964193594e-12,1772489564.3485215
5,7.9,0.007690004023333333,6.587654980950966e-05,3.8033843765804194e-05,1772489565.0461707,1.306863e-07,2.196058e-11,1.2678946774560312e-11,1772489565.622228
5,8.0,0.007161650076666667,0.00015250679087290396,8.804983676371707e-05,1772489566.3277047,1.307027e-07,1.869e-11,1.0790676531154105e-11,1772489566.8963807
5,8.1,0.0067620646633333335,8.55133550371894e-05,4.9371158550029346e-05,1772489567.58068,1.307242e-07,2.697532e-11,1.5574208263476296e-11,1772489568.169428
5,8.200000000000001,0.00624108155,0.0001582278582777295,9.135289656994509e-05,1772489568.8650625,1.307204e-07,2.003242e-11,1.1565723079519643e-11,1772489569.4441152
5,8.3,0.005451228619999999,1.46514736065171e-05,8.459032230747346e-06,1772489570.9477725,1.30725e-07,1.621972e-11,9.364459708180357e-12,1772489570.7189755
5,8.4,0.005379575186666666,0.00012246825195183738,7.070707823157623e-05,1772489571.5401587,1.306832e-07,1.417232e-11,8.182392767041518e-12,1772489572.1057658
5,8.5,0.00494120702,6.280703163838635e-05,3.62616566234237e-05,1772489572.7946837,1.306682e-07,1.508949e-11,8.711921113434167e-12,1772489573.3819306
5,8.6,0.004390015043333333,0.0001274488022352149,7.35826002783967e-05,1772489574.077504,1.306491e-07,1.282259e-11,7.403125788208204e-12,1772489574.6537
5,8.700000000000001,0.004010119073333333,6.746805532620931e-05,3.895269990428751e-05,1772489575.3440642,1.306398e-07,6.37906e-12,3.682952008176774e-12,1772489575.9276202
5,8.8,0.0035249534366666667,0.00013034876598033864,7.525689512728405e-05,1772489576.6104114,1.30622e-07,1.887523e-11,1.08976191215161e-11,1772489577.2024076
5,8.9,0.003177017763333333,7.660869965383057e-05,4.4230053367406274e-05,1772489577.904954,1.305975e-07,1.090706e-11,6.2971940270674e-12,1772489578.4761782
5,9.0,0.0027262185366666667,0.00012080699166075897,6.974794915532807e-05,1772489579.1631172,1.306042e-07,2.655908e-11,1.5333891987428804e-11,1772489579.750789
5,9.1,0.00244250539,6.266115935943955e-05,3.617743722390646e-05,1772489580.4466476,1.305791e-07,1.908876e-11,1.1020900724496161e-11,1772489581.0302315
5,9.200000000000001,0.002211384716666667,2.1823080372291512e-05,1.2599561327489343e-05,1772489581.7317312,1.305662e-07,2.944782e-11,1.7001706804047646e-11,1772489582.306667
5,9.3,0.00196337619,7.868044890759117e-05,4.542617835675836e-05,1772489583.902154,1.305331e-07,3.378908e-12,1.95081344336698e-12,1772489583.5840976
5,9.4,0.0018165934633333333,4.526055400661986e-05,2.6131193039393573e-05,1772489584.5106819,1.30563e-07,2.931353e-11,1.6924174436398174e-11,1772489585.0631907
5,9.5,0.0016617421966666666,2.8122873001780735e-05,1.6236748297963766e-05,1772489585.7535646,1.3053e-07,1.287403e-11,7.432824686055317e-12,1772489586.3417673
5,9.600000000000001,0.0014345525833333334,5.7875317517606416e-05,3.341433014822513e-05,1772489587.0304053,1.305538e-07,1.102168e-11,6.363369914921915e-12,1772489587.6190157
5,9.700000000000001,0.0012579145433333334,3.431771510772173e-05,1.981334205541603e-05,1772489588.3147502,1.305478e-07,1.810335e-11,1.0451973995734012e-11,1772489588.8968832
5,9.8,0.0010164027203333334,6.376177209469334e-05,3.681287628287877e-05,1772489589.5948122,1.305085e-07,1.636225e-11,9.446749442047954e-12,1772489590.1749907
5,9.9,0.0008385909623333333,3.7075710299689115e-05,2.1405671321922093e-05,1772489590.8743422,1.304924e-07,9.373568e-12,5.411832008067262e-12,1772489591.4531357
5,10.0,0.000600492687,7.627183844522696e-05,4.4035566457939435e-05,1772489592.2650166,1.305448e-07,4.797824e-11,2.7700249779244472e-11,1772489592.737527
