x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.9000000000000001,5,0.007273853103333333,0.00021102006665606578,0.00012183249228829236,1772489629.0855894,1.30499e-07,1.188591e-11,6.862333338063665e-12,1772489629.5558567
2.0,5,0.007741501269999999,0.0001776948158568957,0.00010259214976857972,1772489630.3725479,1.305246e-07,1.655413e-11,9.55753141170006e-12,1772489630.8295481
2.1,5,0.008106581636666667,0.00012911139338978882,7.454249772904225e-05,1772489631.5228026,1.305006e-07,2.479934e-11,1.4317905624725055e-11,1772489632.1079533
2.2,5,0.0084609793,6.722018777037962e-05,3.8809593504205865e-05,1772489632.7977958,1.304754e-07,2.217558e-11,1.2803077082436081e-11,1772489633.3816571
2.3000000000000003,5,0.008923151326666665,0.0001334617600469711,7.705418308964002e-05,1772489634.07012,1.304787e-07,2.573855e-11,1.4860158771050642e-11,1772489634.6554303
2.4000000000000004,5,0.009239819876666666,6.978202076576693e-05,4.02886684737116e-05,1772489635.34404,1.30504e-07,4.943011e-11,2.8538487314572817e-11,1772489635.9291618
2.5,5,0.009610459566666667,0.00011068382444579131,6.39033358387149e-05,1772489636.6181407,1.305114e-07,1.667758e-11,9.628805302431519e-12,1772489637.2026298
2.6,5,0.009840922486666667,6.346535199344054e-05,3.664173805762725e-05,1772489637.894308,1.304583e-07,7.007412e-12,4.045731204522614e-12,1772489638.4766705
2.7,5,0.010046658866666667,2.319140080350717e-05,1.3389561496789368e-05,1772489639.1790495,1.304026e-07,2.04964e-11,1.1833602057418246e-11,1772489639.751165
2.8000000000000003,5,0.010262792933333334,5.1248269107963345e-05,2.958820196498502e-05,1772489640.4338112,1.303497e-07,2.002095e-11,1.155910087193204e-11,1772489641.0239546
2.9000000000000004,5,0.010398850666666667,1.8347517284242048e-05,1.0592944043018459e-05,1772489641.7173946,1.303639e-07,4.102e-12,2.368290804215845e-12,1772489642.2987843
3.0,5,0.010527648433333333,3.4571317568019995e-05,1.9959759504136385e-05,1772489642.9970686,1.303369e-07,8.089073e-12,4.670228474044533e-12,1772489643.5721405
