x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,0.0,9.340645410000001e-06,1.0759107600785248e-07,6.211773669553512e-08,1772658570.4997735,3.202917e-09,2.414825e-11,1.394199863795838e-11,1772658570.273493
5,0.1,9.597473176666667e-06,2.586023119888531e-07,1.4930411443982394e-07,1772658571.3936148,3.216576e-09,2.576399e-13,1.4874846561898827e-13,1772658571.9699545
5,0.2,1.2802484666666667e-05,8.401202345389073e-07,4.850436435626896e-07,1772658572.6605985,3.2157e-09,4.523485e-13,2.6116352824252345e-13,1772658573.2464538
5,0.30000000000000004,1.6206316933333334e-05,5.397022980537901e-07,3.1159726706361535e-07,1772658573.9374678,3.217254e-09,5.514287e-13,3.1836750838388537e-13,1772658574.5245507
5,0.4,2.1698874e-05,1.476097263408237e-06,8.522251523788155e-07,1772658575.2098136,3.216242e-09,7.039604e-13,4.0643172643883665e-13,1772658575.798627
5,0.5,2.6716604433333333e-05,9.684318691407203e-07,5.591244003402074e-07,1772658576.501439,3.21635e-09,2.371952e-13,1.3694471257048712e-13,1772658577.073501
5,0.6000000000000001,3.3900443866666665e-05,1.7334226830635292e-06,1.000792052686132e-06,1772658577.753831,3.217654e-09,1.150872e-12,6.644562590028031e-13,1772658578.3472946
5,0.7000000000000001,3.8903722333333335e-05,1.0250625161345244e-06,5.918201196264628e-07,1772658579.0321813,3.216456e-09,7.116929e-13,4.1089608739534546e-13,1772658579.61981
5,0.8,4.5420904e-05,1.7395099511732458e-06,1.0043065385679062e-06,1772658580.3147798,3.217264e-09,1.244268e-13,7.183784647440373e-14,1772658580.8947573
5,0.9,5.0119546199999996e-05,1.2026097618749838e-06,6.943270697485937e-07,1772658581.5935018,3.217085e-09,3.482583e-13,2.0106702325252145e-13,1772658582.1675444
5,1.0,5.518861733333334e-05,7.835609392226841e-07,4.523891191866927e-07,1772658582.8504853,3.216965e-09,8.216616e-13,4.743865459427786e-13,1772658583.441622
5,1.1,6.382571633333334e-05,2.4264519601036e-06,1.4009126923415085e-06,1772658584.147036,3.216187e-09,5.712065e-13,3.29786226537864e-13,1772658584.7149465
5,1.2000000000000002,7.278988826666668e-05,1.9839621045120655e-06,1.1454410551020576e-06,1772658585.4043903,3.215711e-09,5.47326e-13,3.1599881343448113e-13,1772658585.9886124
5,1.3,9.203595160000001e-05,6.679469167929394e-06,3.856393322147841e-06,1772658586.6829715,3.217349e-09,4.550399e-13,2.627174087570204e-13,1772658587.2636416
5,1.4000000000000001,0.00011420460266666666,5.756220716042446e-06,3.3233555799220065e-06,1772658587.9563835,3.215835e-09,9.954031e-13,5.74696247737188e-13,1772658588.5373044
5,1.5,0.00015753904533333336,1.5015737751087723e-05,8.669340232671324e-06,1772658589.2203095,3.216321e-09,2.455127e-13,1.4174682343447185e-13,1772658589.8116112
5,1.6,0.00020074647966666668,1.1959611239898403e-05,6.9048847687586175e-06,1772658590.4998152,3.216664e-09,8.051843e-13,4.648733723522604e-13,1772658591.0856383
5,1.7000000000000002,0.000316809229,8.856295127195787e-08,5.1131843757092584e-08,1772658592.7040396,3.21654e-09,4.350467e-13,2.5117432935505837e-13,1772658592.3598442
5,1.8,0.0003325764753333334,1.9174201508989528e-05,1.1070230402711234e-05,1772658593.3001292,3.217205e-09,1.85717e-13,1.0722375994308973e-13,1772658593.8660176
5,1.9000000000000001,0.00040898720666666667,1.044177366035134e-05,6.02856083362099e-06,1772658594.5548148,3.216165e-09,6.057215e-13,3.4971347107894394e-13,1772658595.1404731
5,2.0,0.000516012262,2.637699111481409e-05,1.5228762920550283e-05,1772658595.8353357,3.216348e-09,2.623527e-13,1.5146940196762513e-13,1772658596.4134364
5,2.1,0.0006053736333333333,1.427051078759979e-05,8.239083244694197e-06,1772658597.1048203,3.215785e-09,3.834016e-13,2.2135701696773322e-13,1772658597.6878948
5,2.2,0.000726550399,4.3036836278013404e-05,2.4847329010180893e-05,1772658598.4900982,3.21523e-09,7.711753e-13,4.452382670473904e-13,1772658598.96055
5,2.3000000000000003,0.0008220558773333334,3.3589722165370404e-05,1.9393035134181343e-05,1772658599.7837567,3.215674e-09,6.607742e-13,3.8149816224355966e-13,1772658600.2351232
5,2.4000000000000004,0.000902294822,2.3209342724608202e-05,1.3399920269766829e-05,1772658600.932234,3.215317e-09,3.630228e-13,2.0959131130197168e-13,1772658601.5080936
5,2.5,0.0009772894636666666,1.1851414507328212e-05,6.84241735608378e-06,1772658602.2020905,3.214633e-09,9.520574e-13,5.496705961739752e-13,1772658602.7824965
5,2.6,0.0010609138066666668,1.74387098391755e-05,1.0068243819967751e-05,1772658603.474663,3.214349e-09,2.590151e-13,1.4954243770917785e-13,1772658604.056545
5,2.7,0.0011093758866666666,8.986307435917275e-06,5.188247017147575e-06,1772658604.7422926,3.21388e-09,1.042497e-12,6.018859235793773e-13,1772658605.3306544
5,2.8000000000000003,0.0011642895333333334,1.3039743700851262e-05,7.528499535850203e-06,1772658606.0256028,3.21426e-09,7.312851e-13,4.222076493393624e-13,1772658606.603768
5,2.9000000000000004,0.0011961997566666666,6.172225367074332e-06,3.5635359771794027e-06,1772658607.3145604,3.214907e-09,4.526109e-13,2.6131502495315877e-13,1772658607.8784888
5,3.0,0.0012197514066666665,2.1799828680876666e-06,1.2586136957191868e-06,1772658608.5598278,3.214625e-09,1.650505e-13,9.529195060488233e-14,1772658609.153005
5,3.1,0.00124001987,3.1853331943875084e-06,1.8390529772382785e-06,1772658609.8456836,3.215588e-09,3.743868e-13,2.161523197610426e-13,1772658610.4264457
5,3.2,0.0012500289233333334,1.0932559158870788e-06,6.311915973305559e-07,1772658611.1114168,3.215652e-09,5.006504e-13,2.8905064320989386e-13,1772658611.6997707
5,3.3000000000000003,0.0012589219566666668,1.6979880758185728e-06,9.803338726546277e-07,1772658612.3907437,3.214421e-09,7.408922e-13,4.277543111104941e-13,1772658612.9735224
5,3.4000000000000004,0.0012635797,9.081532716820292e-07,5.243225358710589e-07,1772658613.678323,3.214493e-09,1.720138e-14,9.931221373433045e-15,1772658614.2475445
5,3.5,0.0012695662866666667,1.5430385172408576e-06,8.908737032989701e-07,1772658614.9353101,3.214049e-09,5.625874e-13,3.2480998683269173e-13,1772658615.5212128
5,3.6,0.0012740247833333332,1.0222815160979494e-06,5.902145085067299e-07,1772658616.21391,3.214762e-09,6.901582e-13,3.9846302255342763e-13,1772658616.7951539
5,3.7,0.0012776687233333334,4.1295384651981536e-07,2.3841901445110683e-07,1772658617.4946933,3.214568e-09,8.555526e-13,4.939535239158842e-13,1772658618.0684142
5,3.8000000000000003,0.0012821725366666667,1.1289881100446117e-06,6.518215892461434e-07,1772658618.7627711,3.21372e-09,8.695959e-13,5.02061426951195e-13,1772658619.342753
5,3.9000000000000004,0.0012864539466666668,5.488585977179612e-07,3.1688365913950543e-07,1772658620.0330548,3.2148e-09,4.73714e-13,2.734989054188944e-13,1772658620.616424
5,4.0,0.0012905377066666666,6.215475827498896e-07,3.5885066421481e-07,1772658621.3078704,3.214518e-09,1.019333e-12,5.885121819438689e-13,1772658621.8897738
5,4.1000000000000005,0.0012921933700000001,4.4307795484163063e-07,2.5581117649980433e-07,1772658622.5875182,3.21457e-09,8.531083e-13,4.925423066529041e-13,1772658623.1646628
5,4.2,0.0012940099466666668,2.1348616213290316e-07,1.2325629317569174e-07,1772658623.8495433,3.212643e-09,1.109058e-12,6.40314934846908e-13,1772658624.43796
5,4.3,0.0012943872833333333,8.946049643407689e-08,5.1650041698051855e-08,1772658625.1322932,3.213934e-09,2.622202e-13,1.513929030569575e-13,1772658625.7126377
5,4.4,0.0012951297633333333,3.7136726056873474e-08,2.144089878575729e-08,1772658626.4169955,3.213878e-09,4.353344e-13,2.513404330275042e-13,1772658626.985701
5,4.5,0.00129628771,1.3335024284444626e-07,7.698979860274302e-08,1772658627.6762474,3.214244e-09,1.454235e-13,8.396029687149754e-14,1772658628.2596533
5,4.6000000000000005,0.0012960086033333333,1.0693026834759568e-07,6.173621921500329e-08,1772658628.9419317,3.213635e-09,1.267699e-12,7.319063589014194e-13,1772658629.5342462
5,4.7,0.0012954531900000001,3.2466780283851834e-07,1.8744704336602292e-07,1772658630.2253127,3.213579e-09,6.782888e-13,3.9161022126830827e-13,1772658630.8066914
5,4.800000000000001,0.0012944727266666668,2.4266352030930757e-07,1.4010184877308096e-07,1772658631.485493,3.214548e-09,7.758037e-13,4.479104750333077e-13,1772658632.0807734
5,4.9,0.0012941526966666666,3.9970055002327106e-07,2.3076722015117703e-07,1772658632.775018,3.214638e-09,8.456749e-13,4.882506311619098e-13,1772658633.3554614
5,5.0,0.00129297738,2.907964281073178e-07,1.678913960471416e-07,1772658634.0465438,3.214898e-09,3.907546e-13,2.2560227349708456e-13,1772658634.6289554
5,5.1000000000000005,0.0012913217166666666,4.105678007615732e-07,2.3704143029028694e-07,1772658635.326946,3.214241e-09,5.166347e-13,2.982791831177016e-13,1772658635.903609
5,5.2,0.00128986969,3.453803792921468e-07,1.9940545495713602e-07,1772658636.6099474,3.213219e-09,2.712459e-13,1.566038933815823e-13,1772658637.1764293
5,5.300000000000001,0.0012889710833333334,1.295677049097234e-07,7.48059493079108e-08,1772658637.876235,3.213809e-09,5.154974e-13,2.976225626565522e-13,1772658638.45009
5,5.4,0.0012875020900000001,2.62795890886177e-07,1.5172527834506181e-07,1772658639.1423514,3.214858e-09,6.082477e-13,3.511719733289708e-13,1772658639.7250786
5,5.5,0.00128727908,2.9536300693660246e-07,1.7052791156350473e-07,1772658640.4183064,3.21498e-09,4.80956e-13,2.776800760683657e-13,1772658640.9983141
5,5.6000000000000005,0.0012859462500000001,2.6047450790183534e-07,1.5038502725415994e-07,1772658641.6849928,3.214221e-09,7.11239e-13,4.1063402810816027e-13,1772658642.2718468
5,5.7,0.0012847964833333336,4.0773129291514307e-07,2.3540377172159202e-07,1772658642.9690106,3.213633e-09,5.75946e-13,3.325225781386882e-13,1772658643.5453415
5,5.800000000000001,0.0012828782866666666,1.744610279945036e-07,1.0072512147572549e-07,1772658644.2462795,3.21398e-09,8.211595e-13,4.740966583726185e-13,1772658644.819241
5,5.9,0.0012823200733333333,2.807032514160837e-07,1.6206409776747913e-07,1772658645.506884,3.214499e-09,7.460453e-13,4.3072945478265517e-13,1772658646.09307
5,6.0,0.0012808866133333333,3.721971808359066e-07,2.148881425472305e-07,1772658646.7878451,3.21429e-09,1.125803e-12,6.499826651044883e-13,1772658647.3680792
5,6.1000000000000005,0.0012784904633333335,4.6377588339861115e-07,2.6776113112384467e-07,1772658648.05791,3.214423e-09,2.694268e-13,1.5555363550689949e-13,1772658648.6413898
5,6.2,0.0012766453333333332,4.793264642762577e-07,2.767392631796089e-07,1772658649.3191407,3.213811e-09,1.293406e-13,7.467483022714771e-14,1772658649.914512
5,6.300000000000001,0.0012734629766666665,1.0245374846350699e-06,5.915169925489197e-07,1772658650.6140864,3.214413e-09,4.380333e-13,2.528986436690201e-13,1772658651.188294
5,6.4,0.0012706212133333334,6.759986819185129e-07,3.9028802097748566e-07,1772658651.886046,3.215096e-09,5.704497e-13,3.293492878541413e-13,1772658652.4623017
5,6.5,0.0012657792000000001,1.5282513769883276e-06,8.823363438936273e-07,1772658653.1605535,3.21432e-09,1.085596e-12,6.26769142831181e-13,1772658653.737069
5,6.6000000000000005,0.0012615345266666668,9.969818173311521e-07,5.75607720613303e-07,1772658654.437163,3.215325e-09,4.560615e-13,2.6330722979202453e-13,1772658655.0098937
5,6.7,0.0012559582133333334,2.1167682444288534e-06,1.2221167157330501e-06,1772658655.6932938,3.214763e-09,2.17115e-13,1.253514036951056e-13,1772658656.2841132
5,6.800000000000001,0.0012507472533333334,1.2021456555213215e-06,6.940591178203742e-07,1772658656.9796193,3.215149e-09,5.62945e-13,3.250164472889539e-13,1772658657.5579555
5,6.9,0.0012462845633333334,6.551463928687494e-07,3.782489462813848e-07,1772658658.2598214,3.214926e-09,5.833961e-13,3.3682389537917786e-13,1772658658.8311918
5,7.0,0.00124014285,1.7193347999929074e-06,9.926584096029965e-07,1772658659.515388,3.215133e-09,2.923678e-13,1.6879862803237868e-13,1772658660.1058483
5,7.1000000000000005,0.00123444056,1.2415743417398054e-06,7.168232804224091e-07,1772658660.7979822,3.214779e-09,7.505868e-13,4.3335149103017983e-13,1772658661.3786626
5,7.2,0.00122446325,3.333219284545676e-06,1.924435051200498e-06,1772658662.0694377,3.21412e-09,1.599031e-13,9.232009782925565e-14,1772658662.6527898
5,7.300000000000001,0.0012136160800000002,3.0961670710197585e-06,1.7875728919093128e-06,1772658663.3474317,3.214365e-09,5.041705e-13,2.910829738924683e-13,1772658663.9275544
5,7.4,0.0011916931466666666,8.151135223473768e-06,4.70606011547362e-06,1772658664.6175098,3.215209e-09,8.311389e-13,4.798582676489694e-13,1772658665.2006552
5,7.5,0.00116669187,7.921916250844892e-06,4.57372047992297e-06,1772658665.897421,3.214941e-09,5.030168e-13,2.9041688488690414e-13,1772658666.4737477
5,7.6000000000000005,0.0011335178833333332,4.841559266946433e-06,2.7952755460690503e-06,1772658667.1699128,3.215671e-09,6.84065e-13,3.949451118932014e-13,1772658667.7488492
5,7.7,0.0010791255166666665,1.42003202059914e-05,8.198558693508017e-06,1772658668.4335775,3.215774e-09,1.168301e-13,6.74518896844509e-14,1772658669.0226095
5,7.800000000000001,0.00102782407,9.343928811040918e-06,5.394719814343174e-06,1772658669.7044659,3.215351e-09,4.384999e-13,2.53168035304624e-13,1772658670.29655
5,7.9,0.0009460346753333333,2.3245354830862265e-05,1.3420711869006696e-05,1772658670.98428,3.216293e-09,1.439253e-12,8.309531069819766e-13,1772658671.569149
5,8.0,0.0008709146556666667,1.6121876453167868e-05,9.307969710078358e-06,1772658672.2591074,3.215389e-09,5.806185e-13,3.352202472714768e-13,1772658672.8433647
5,8.1,0.000762321181,2.9162635479117404e-05,1.6837055444147366e-05,1772658673.5353258,3.21583e-09,8.841732e-13,5.104776350302529e-13,1772658674.1179256
5,8.200000000000001,0.0006814872913333334,1.9128286462849695e-05,1.1043721338462546e-05,1772658674.8285413,3.21503e-09,3.664638e-13,2.115779735782532e-13,1772658675.3916874
5,8.3,0.0005735644276666667,4.324371293516387e-05,2.4966769303875765e-05,1772658676.192959,3.215234e-09,5.36461e-13,3.0972590275973583e-13,1772658676.6648626
5,8.4,0.000479273995,3.129987147410226e-05,1.8070989221173628e-05,1772658677.4743557,3.214873e-09,4.776157e-13,2.757515529641915e-13,1772658677.9395335
5,8.5,0.0004021070046666667,2.320178679400106e-05,1.3395557851196816e-05,1772658678.6287522,3.215429e-09,4.018126e-13,2.319866127737834e-13,1772658679.2128913
5,8.6,0.0003271512933333333,1.0850281162389008e-05,6.26441274988842e-06,1772658679.9186642,3.215538e-09,3.526123e-13,2.035808063245731e-13,1772658680.4869325
5,8.700000000000001,0.0002498327713333333,1.6844017577814072e-05,9.724898082785743e-06,1772658681.179096,3.214671e-09,2.337846e-13,1.34975601742389e-13,1772658681.7609322
5,8.8,0.00019136257566666664,2.2440866012605084e-05,1.295624003322587e-05,1772658683.3621314,3.215622e-09,8.316985e-13,4.80181352859608e-13,1772658683.0349317
5,8.9,0.00015162397233333332,9.580990339839832e-06,5.531587351809731e-06,1772658683.964548,3.216373e-09,3.125739e-13,1.8046462530665118e-13,1772658684.521628
5,9.0,0.000119140546,3.99857546225478e-06,2.3085786195078296e-06,1772658685.2047784,3.215949e-09,1.442241e-13,8.326782295863152e-14,1772658685.794356
5,9.1,8.9459316e-05,5.122189906062361e-06,2.9572977211054884e-06,1772658686.488288,3.216856e-09,9.265924e-13,5.349683715690614e-13,1772658687.0687282
5,9.200000000000001,7.484468449999999e-05,2.0692094677881313e-06,1.1946586432372e-06,1772658687.7551656,3.215307e-09,4.543166e-13,2.622998113073155e-13,1772658688.343069
5,9.3,6.245397003333333e-05,2.5974775960579906e-06,1.499654389298103e-06,1772658689.0387936,3.216327e-09,5.070176e-13,2.9272674784387805e-13,1772658689.6161573
5,9.4,5.54532556e-05,1.4379283169698642e-06,8.301883008779367e-07,1772658690.310251,3.21712e-09,3.337701e-13,1.9270225708244833e-13,1772658690.890827
5,9.5,4.928379253333333e-05,6.644973545657406e-07,3.8364772653432456e-07,1772658691.5858855,3.21679e-09,4.169972e-13,2.407534456713202e-13,1772658692.1643991
5,9.600000000000001,4.1786685466666666e-05,1.497395994367613e-06,8.645219804316088e-07,1772658692.8570023,3.216397e-09,2.566023e-13,1.4814940697967712e-13,1772658693.4389305
5,9.700000000000001,3.62702241e-05,7.771519454902525e-07,4.486888849300387e-07,1772658694.1266634,3.215336e-09,1.124008e-12,6.489463213712929e-13,1772658694.7118504
5,9.8,2.92835886e-05,1.612097948597609e-06,9.307451845828731e-07,1772658695.4196606,3.217375e-09,4.037034e-13,2.3307826666276716e-13,1772658695.9853208
5,9.9,2.4085295199999997e-05,8.964229303359443e-07,5.175500201372106e-07,1772658696.6777792,3.217581e-09,6.857233e-13,3.959025318445985e-13,1772658697.2603967
5,10.0,1.7792380666666664e-05,1.4860095595536132e-06,8.579480192266358e-07,1772658697.9512691,3.216382e-09,8.935253e-13,5.158770724827412e-13,1772658698.5336092
