x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
4.800000000000001,5.200000000000001,9.741204775400002e-05,1.9075543080264216e-07,2.69768917337419e-08,1772661177.012179,2.041517e-10,1.11469e-13,1.5764097158416653e-14,1772661168.1780643
