x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
0.0,5,0.00045875297733333334,6.405090460897643e-05,3.697980701783158e-05,1772653717.0572672,6.331301e-08,1.161486e-11,6.705842547599817e-12,1772653717.637262
0.1,5,0.00034409046199999996,1.9923750920206e-05,1.150298295704799e-05,1772653718.337649,6.333615e-08,8.125615e-12,4.6913260075812614e-12,1772653718.9110951
0.2,5,0.0004206948503333333,1.2598719015109533e-05,7.273873814817947e-06,1772653719.6070395,6.335974e-08,7.930193e-12,4.578499063275686e-12,1772653720.1851523
0.30000000000000004,5,0.0005349946083333334,2.848534324987949e-05,1.6446020593276814e-05,1772653720.8787463,6.344818e-08,1.48954e-11,8.599863199687151e-12,1772653721.4597876
0.4,5,0.0006260857126666666,1.660760327490762e-05,9.588404221362425e-06,1772653722.1471865,6.340005e-08,9.769813e-12,5.640604165482305e-12,1772653722.733093
0.5,5,0.0007857746,4.764149256149178e-05,2.7505828554972833e-05,1772653724.2189457,6.330587e-08,1.781018e-11,1.0282712217315691e-11,1772653724.006756
0.6000000000000001,5,0.0008425313763333334,2.81622409670245e-05,1.6259477403294703e-05,1772653724.8300967,6.322259e-08,1.547334e-11,8.933537014262605e-12,1772653725.378869
0.7000000000000001,5,0.000945925469,1.8340457054889714e-05,1.0588867817701348e-05,1772653726.0673823,6.321407e-08,7.956687e-12,4.593795381307596e-12,1772653726.6519613
0.8,5,0.0011211550033333334,5.4331878519055584e-05,3.1368524688554786e-05,1772653727.3479373,6.298944e-08,1.588095e-11,9.168870757486988e-12,1772653727.927772
0.9,5,0.0012936120566666666,3.7309253814667585e-05,2.1540507733162402e-05,1772653728.6140416,6.295043e-08,2.061084e-11,1.1899674022224307e-11,1772653729.2003505
1.0,5,0.0015832152199999998,8.79585122041374e-05,5.0782870698577714e-05,1772653729.900364,6.285578e-08,1.832807e-11,1.0581716148226304e-11,1772653730.4743562
1.1,5,0.0018435061466666666,6.352175463237788e-05,3.667430213640073e-05,1772653731.1586478,6.284474e-08,9.032565e-12,5.214953834222792e-12,1772653731.7487304
1.2000000000000002,5,0.0022835638366666667,0.00017095414946617727,9.870042421338098e-05,1772653733.3446054,6.279836e-08,1.035494e-11,5.978427396442424e-12,1772653733.0217445
1.3,5,0.00262255397,0.00012028668927152432,6.944755243084343e-05,1772653733.954489,6.273174e-08,3.177201e-11,1.8343578526195484e-11,1772653734.5049825
1.4000000000000001,5,0.00300218037,6.47481424654891e-05,3.7382357481978375e-05,1772653735.1949453,6.276099e-08,2.591668e-11,1.496300217450139e-11,1772653735.778305
1.5,5,0.00350605884,0.0001314664088294733,7.59021665270898e-05,1772653736.4647639,6.285544e-08,1.383918e-11,7.990054298363685e-12,1772653737.0529842
1.6,5,0.0038782574133333337,7.684116588682319e-05,4.436426780960206e-05,1772653737.7503986,6.285072e-08,6.986153e-12,4.0334573151499116e-12,1772653738.3268464
1.7000000000000002,5,0.004380663253333333,0.00014205580209635739,8.201595558028014e-05,1772653739.0147543,6.290006e-08,1.480012e-11,8.544853266038766e-12,1772653739.6013155
1.8,5,0.004760844196666667,9.913897324336063e-05,5.723791288923737e-05,1772653740.3024023,6.298502e-08,1.063382e-11,6.139438839514026e-12,1772653740.874041
1.9000000000000001,5,0.005287440543333334,0.00014958238332481348,8.636142927860685e-05,1772653741.552137,6.3017e-08,1.553335e-11,8.968183803916674e-12,1772653742.1484344
2.0,5,0.005647015506666666,0.00010078942327260884,5.819080065790785e-05,1772653742.8351774,6.315051e-08,1.738015e-11,1.0034434281056073e-11,1772653743.4253354
2.1,5,0.006007262086666666,3.9266080387654595e-05,2.2670282081833865e-05,1772653744.127784,6.315857e-08,1.826913e-11,1.0547687123360268e-11,1772653744.7003121
2.2,5,0.00643429596,9.75897085367226e-05,5.6343444493813913e-05,1772653745.3997674,6.31346e-08,6.436381e-12,3.716046302956993e-12,1772653745.973155
2.3000000000000003,5,0.006752839183333334,5.015067139351188e-05,2.895450362908455e-05,1772653746.6560712,6.323553e-08,1.247315e-11,7.201376510142581e-12,1772653747.2470067
2.4000000000000004,5,0.0071713191933333335,0.00013425452000285652,7.751188326357321e-05,1772653748.053761,6.323051e-08,4.656741e-12,2.6885706698963672e-12,1772653748.5215476
2.5,5,0.007459045093333334,0.00010083217058766753,5.821548083176412e-05,1772653749.343358,6.332377e-08,9.37823e-12,5.414523615022225e-12,1772653749.7949657
2.6,5,0.007655190893333334,6.412741535207017e-05,3.702398051595265e-05,1772653750.4991035,6.336342e-08,1.119225e-11,6.461848550337589e-12,1772653751.0690255
2.7,5,0.00782698599,2.547475756701923e-05,1.470785813885901e-05,1772653751.7590575,6.339366e-08,4.88931e-12,2.8228444446515296e-12,1772653752.342224
2.8000000000000003,5,0.008003845933333332,4.479902135733861e-05,2.5864727040091242e-05,1772653753.03722,6.345324e-08,6.406633e-12,3.6988712871491404e-12,1772653753.6197383
2.9000000000000004,5,0.008104186303333332,1.4925208391579245e-05,8.61707308258954e-06,1772653754.3188627,6.343425e-08,6.33991e-12,3.660348745138001e-12,1772653754.893472
3.0,5,0.00819098807,2.4272552924825423e-05,1.4013764965067396e-05,1772653755.588915,6.347295e-08,8.39416e-12,4.84637053562079e-12,1772653756.168471
3.1,5,0.008240456603333333,1.107917985452727e-05,6.396567471411598e-06,1772653756.8640227,6.347391e-08,5.709851e-12,3.2965840118826542e-12,1772653757.4430346
3.2,5,0.0082986962,1.9429452356961998e-05,1.1217599548499019e-05,1772653758.1491206,6.347646e-08,6.60027e-12,3.810667661224212e-12,1772653758.7201045
3.3000000000000003,5,0.008343065996666666,1.4799489489551771e-05,8.544489240661753e-06,1772653759.419352,6.348735e-08,3.709478e-12,2.141668121852995e-12,1772653759.9932237
3.4000000000000004,5,0.00839360203,5.927102561842611e-06,3.422014259594352e-06,1772653760.689247,6.347395e-08,1.022875e-11,5.905571565973385e-12,1772653761.2671525
3.5,5,0.00845937112,1.578801504274037e-05,9.115214734896014e-06,1772653761.959212,6.350243e-08,1.799016e-11,1.0386623718764439e-11,1772653762.5412498
3.6,5,0.008507237633333333,6.343483438492013e-06,3.662411870813297e-06,1772653763.2267046,6.350388e-08,4.214497e-12,2.4332409774488702e-12,1772653763.8160033
3.7,5,0.008557638106666668,1.0493132969214894e-05,6.058213144418756e-06,1772653764.518914,6.349146e-08,6.294767e-12,3.6342854219359732e-12,1772653765.0932767
3.8000000000000003,5,0.00858620182,4.7088266041763515e-06,2.718642307488488e-06,1772653765.79182,6.349438e-08,1.274868e-11,7.360453829812398e-12,1772653766.3673239
3.9000000000000004,5,0.008609631366666667,3.346839202315013e-06,1.932298514390965e-06,1772653767.070637,6.351944e-08,7.800945e-12,4.503877695683465e-12,1772653767.6450157
4.0,5,0.008613534746666667,1.0132353196346716e-06,5.849916845435142e-07,1772653768.3232808,6.349273e-08,1.066822e-11,6.15929968877415e-12,1772653768.9191508
4.1000000000000005,5,0.008608317403333334,1.33428095455563e-06,7.703474682872838e-07,1772653769.6098258,6.348332e-08,9.572132e-12,5.526472986918631e-12,1772653770.1923852
4.2,5,0.008603001466666666,2.9720408524960243e-07,1.7159085862311447e-07,1772653770.88089,6.34791e-08,8.622846e-12,4.978402459280688e-12,1772653771.466203
4.3,5,0.008600566086666666,3.0468020221566665e-07,1.7590719676596476e-07,1772653772.1596782,6.348511e-08,4.156623e-12,2.39982740796979e-12,1772653772.7393818
4.4,5,0.008598400276666666,5.058205377618502e-07,2.920356236384455e-07,1772653773.4297678,6.348933e-08,1.044046e-11,6.027802391463521e-12,1772653774.014433
