x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.5,5,0.00230467651,0.00015997835383857424,9.236354565321404e-05,1772654880.6447437,3.011422e-08,6.077929e-12,3.5090939442654333e-12,1772654880.3203979
1.6,5,0.002600530813333333,8.808636899607202e-05,5.0856688851818884e-05,1772654881.2566364,3.010946e-08,3.606889e-12,2.0824383350871e-12,1772654881.806537
1.7000000000000002,5,0.002906260956666667,4.635471267800512e-05,2.6762905842854017e-05,1772654882.5065413,3.009849e-08,1.157206e-11,6.681131956078501e-12,1772654883.0805717
1.8,5,0.0033201182133333336,0.00010663599622337173,6.156632112486758e-05,1772654883.7734652,3.007933e-08,5.795853e-12,3.3462372897335e-12,1772654884.3549936
1.9000000000000001,5,0.003640394386666667,5.360663578133599e-05,3.0949805598704564e-05,1772654885.0464146,3.006787e-08,5.039749e-12,2.9097004417981475e-12,1772654885.6286952
2.0,5,0.004023244856666667,0.00010274038603808801,5.931718953573618e-05,1772654886.3120074,3.004356e-08,1.190246e-12,6.871888485018754e-13,1772654886.902651
2.1,5,0.00430054684,5.856551026902852e-05,3.381281311905141e-05,1772654887.607003,3.000741e-08,7.606233e-12,4.391460670069015e-12,1772654888.1774218
2.2,5,0.004639340213333333,9.693109738785494e-05,5.596319516972388e-05,1772654888.8634903,2.99826e-08,7.282947e-12,4.204811410943777e-12,1772654889.4543412
2.3000000000000003,5,0.004871483716666666,5.978497871453773e-05,3.4516873554334405e-05,1772654890.1569123,2.995496e-08,9.983928e-12,5.764223518369842e-12,1772654890.7287984
2.4000000000000004,5,0.005091367143333333,2.05668601249618e-05,1.1874282229532076e-05,1772654891.4266107,2.993606e-08,4.053371e-12,2.3402148379754226e-12,1772654892.005866
2.5,5,0.0053084501133333324,4.566347165902779e-05,2.6363817654472546e-05,1772654892.6957917,2.99352e-08,7.691467e-13,4.4406705429131236e-13,1772654893.2806172
2.6,5,0.005453955136666667,1.699204609143606e-05,9.810362384973138e-06,1772654893.9628813,2.991941e-08,2.903252e-12,1.6761933237253196e-12,1772654894.5535538
2.7,5,0.005588945353333334,3.013220063361502e-05,1.7396834147093443e-05,1772654895.258247,2.992253e-08,1.315987e-12,7.597854487000481e-13,1772654895.82862
2.8000000000000003,5,0.0056682022233333325,1.158477298620734e-05,6.6884718020875125e-06,1772654896.524219,2.991244e-08,1.942608e-12,1.1215652517299205e-12,1772654897.1052327
2.9000000000000004,5,0.005737409493333334,1.4007003335527992e-05,8.086947146307073e-06,1772654897.7967296,2.991884e-08,5.694321e-12,3.287617762202139e-12,1772654898.3806982
3.0,5,0.005771202876666667,6.292121781521053e-06,3.6327582043350877e-06,1772654899.0805879,2.991535e-08,1.629396e-12,9.407322192164996e-13,1772654899.6577842
3.1,5,0.005805600096666666,9.664933161080325e-06,5.580051762249467e-06,1772654900.357819,2.990732e-08,4.722853e-12,2.7267404508930315e-12,1772654900.9354293
3.2,5,0.005829990853333334,6.246029882927416e-06,3.6061470342745905e-06,1772654901.623643,2.989592e-08,4.92552e-12,2.8437502978988854e-12,1772654902.2087922
3.3000000000000003,5,0.005856456536666666,2.934973333488608e-06,1.6945076441540211e-06,1772654902.899916,2.989091e-08,4.841352e-12,2.795155880441733e-12,1772654903.4825563
3.4000000000000004,5,0.005894709386666666,8.02531908838658e-06,4.633420136012634e-06,1772654904.1774235,2.988087e-08,2.746248e-12,1.5855470220614715e-12,1772654904.7559342
3.5,5,0.005924403756666666,3.4736192595940168e-06,2.0054950145888743e-06,1772654905.4578419,2.986654e-08,5.105036e-12,2.947393908822731e-12,1772654906.0305853
3.6,5,0.005960749586666667,7.773030361707357e-06,4.487761171750876e-06,1772654906.7137067,2.9867e-08,8.41914e-12,4.860792745345146e-12,1772654907.3044388
3.7,5,0.005982715746666666,2.9938937939784066e-06,1.7285253878785832e-06,1772654907.9975922,2.982364e-08,1.125205e-11,6.4963740964351295e-12,1772654908.5782468
3.8000000000000003,5,0.00599919037,5.009607092823407e-06,2.8922980035758527e-06,1772654909.2775319,2.981252e-08,1.104406e-11,6.3762910139463785e-12,1772654909.8519719
3.9000000000000004,5,0.006005298073333334,7.887361243717203e-07,4.553770137255949e-07,1772654910.5570667,2.978413e-08,1.432393e-11,8.269924841353358e-12,1772654911.125751
4.0,5,0.00600365138,7.32937517982644e-07,4.2316167330645575e-07,1772654911.8274617,2.978343e-08,6.972224e-12,4.025415403250369e-12,1772654912.3995938
