x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
4.0,5,0.021519201099999996,6.30268404464874e-06,3.6388563297951097e-06,1772483680.0925078,1.424183e-06,1.635489e-10,9.442500144066719e-11,1772483680.6659293
4.1000000000000005,5,0.021573199966666668,1.8443589793806224e-05,1.0648411532277059e-05,1772483681.352116,1.424349e-06,1.348084e-10,7.783166602902275e-11,1772483681.939876
4.2,5,0.0216136602,2.9405951823847024e-06,1.6977534201275247e-06,1772483682.6238346,1.424438e-06,2.137871e-10,1.2343003973426945e-10,1772483683.2137675
4.3,5,0.02162501453333333,7.054425681481826e-06,4.072874566181742e-06,1772483683.909861,1.423989e-06,3.845907e-10,2.2204354417282661e-10,1772483684.4880078
4.4,5,0.021639140033333334,3.6406615940265197e-06,2.1019369513395434e-06,1772483685.1899798,1.424121e-06,1.032868e-10,5.963266178373504e-11,1772483685.7619414
4.5,5,0.021649751866666664,1.2106069555484697e-05,6.989442516687424e-06,1772483686.4505007,1.424131e-06,1.574847e-10,9.092383393824746e-11,1772483687.0366004
4.6000000000000005,5,0.021658459766666666,2.440163391160097e-06,1.4088289907529522e-06,1772483687.729235,1.424939e-06,3.067267e-10,1.7708874281264562e-10,1772483688.3126433
4.7,5,0.021666414433333333,1.454631172642229e-05,8.39831699096612e-06,1772483689.0187707,1.424101e-06,8.700025e-11,5.022961775706474e-11,1772483689.5874085
4.800000000000001,5,0.021627913566666667,9.01810285826353e-06,5.206604112798183e-06,1772483690.279923,1.423988e-06,1.369874e-10,7.908971226558695e-11,1772483690.8612838
4.9,5,0.021593155900000004,6.931984841779455e-06,4.002183314419774e-06,1772483691.5705748,1.423868e-06,7.187301e-11,4.1495901670968663e-11,1772483692.1385946
5.0,5,0.021552858933333335,6.71016562256159e-06,3.874115928492907e-06,1772483692.8419464,1.422992e-06,1.986778e-10,1.1470668131200264e-10,1772483693.4125366
5.1000000000000005,5,0.021513466166666665,2.2629127576845114e-06,1.3064932898017912e-06,1772483694.104374,1.423962e-06,1.357993e-10,7.840376241076275e-11,1772483694.6898067
5.2,5,0.021494942833333332,1.3809576862775092e-05,7.972962919118027e-06,1772483695.3853242,1.423931e-06,3.151428e-10,1.819477804131724e-10,1772483695.9657052
5.300000000000001,5,0.021436820266666667,1.2942525517155377e-05,7.472370591323258e-06,1772483696.6599042,1.423523e-06,1.762714e-10,1.0177034024043221e-10,1772483697.2420056
5.4,5,0.0213402647,2.5452959840982767e-05,1.4695273215864135e-05,1772483697.9417784,1.42331e-06,3.053461e-10,1.7629165303100238e-10,1772483698.5158281
5.5,5,0.021253737100000003,1.1396705915599582e-05,6.57989122824642e-06,1772483699.2100563,1.422984e-06,2.601326e-10,1.5018762663499726e-10,1772483699.789262
5.6000000000000005,5,0.0211622356,1.4147797098016607e-05,8.168234462980095e-06,1772483700.4774802,1.423599e-06,4.289991e-10,2.4768274586710717e-10,1772483701.063517
5.7,5,0.021084574566666667,2.835530171030194e-05,1.637094107539588e-05,1772483701.7606947,1.423667e-06,3.41362e-10,1.9708544259110906e-10,1772483702.3383546
5.800000000000001,5,0.02095220613333333,2.0686383830002732e-05,1.1943289272812e-05,1772483703.0223858,1.422998e-06,1.351695e-10,7.804014721122713e-11,1772483703.6121864
5.9,5,0.020725839133333337,5.662406977639633e-05,3.269192192801458e-05,1772483704.294116,1.422242e-06,1.091877e-10,6.30395479871961e-11,1772483704.8859735
6.0,5,0.020546457566666666,3.397741562011841e-05,1.961687005464316e-05,1772483705.5758057,1.42144e-06,2.562452e-10,1.479432351985495e-10,1772483706.1642368
6.1000000000000005,5,0.020257320633333336,8.63350814387876e-05,4.984558250919229e-05,1772483706.8468757,1.422524e-06,1.643007e-10,9.485905337304395e-11,1772483707.4384565
6.2,5,0.02002577943333333,5.418608440195244e-05,3.1284350415799026e-05,1772483708.1170752,1.422143e-06,3.744764e-10,2.16204050345162e-10,1772483708.715289
6.300000000000001,5,0.019676788599999998,0.00011191957453627204,6.461679648610505e-05,1772483709.4196887,1.420778e-06,2.23214e-10,1.2887266298689313e-10,1772483709.9887233
6.4,5,0.01943099096666667,6.214796199964181e-05,3.588114259007984e-05,1772483710.6696222,1.42028e-06,2.709492e-10,1.5643259355671374e-10,1772483711.268331
6.5,5,0.0191273265,0.00010138769891342724,5.853621526018395e-05,1772483711.955577,1.419901e-06,2.315534e-10,1.3368741782177308e-10,1772483712.545234
6.6000000000000005,5,0.01891275746666667,7.08345601634473e-05,4.0896352378295044e-05,1772483713.24781,1.421012e-06,2.024688e-10,1.1689541618250052e-10,1772483713.8187497
6.7,5,0.018661708566666668,3.4568937331303e-05,1.995838527382709e-05,1772483714.5197997,1.420528e-06,1.865996e-10,1.077333292906765e-10,1772483715.0928864
6.800000000000001,5,0.018284702433333334,0.00011113930619858257,6.416630835129989e-05,1772483715.798863,1.419481e-06,2.086987e-10,1.2049225062452496e-10,1772483716.3657181
6.9,5,0.017959119533333335,5.83193837897441e-05,3.367071192998185e-05,1772483717.0723233,1.419198e-06,2.861296e-10,1.6519700158311994e-10,1772483717.6394632
7.0,5,0.0175053658,0.0001399767266557076,8.081560081495545e-05,1772483718.3284585,1.418591e-06,1.475131e-10,8.516672799399618e-11,1772483718.913343
7.1000000000000005,5,0.01715162586666667,8.943336089611957e-05,5.163437498790759e-05,1772483719.6104019,1.420187e-06,1.102001e-10,6.362405739972368e-11,1772483720.1870055
7.2,5,0.016613259333333335,0.00017607582370316778,0.00010165742421280901,1772483720.8835783,1.420153e-06,4.389147e-10,2.5340752019628383e-10,1772483721.4618626
7.300000000000001,5,0.0162294908,0.0001106738613648536,6.389758365125355e-05,1772483722.1592808,1.41876e-06,1.711755e-10,9.88282210036688e-11,1772483722.7356336
7.4,5,0.015687091466666667,0.00020923480997731315,0.00012080177386424195,1772483723.4243443,1.419231e-06,5.415075e-11,3.126395008932013e-11,1772483724.0090609
7.5,5,0.015286802066666666,0.00012017246599429004,6.938160559098451e-05,1772483724.7101724,1.418652e-06,1.592781e-10,9.195925391101214e-11,1772483725.2829597
7.6000000000000005,5,0.014907251133333334,6.074921075999446e-05,3.5073573185340115e-05,1772483725.9655702,1.420977e-06,4.66073e-11,2.6908737201201647e-11,1772483726.5579693
7.7,5,0.014378918733333334,0.00014348808863796174,8.28428866006321e-05,1772483727.24765,1.421022e-06,5.785938e-11,3.340512861814485e-11,1772483727.835426
7.800000000000001,5,0.014014835033333334,6.885453303471625e-05,3.975318318251941e-05,1772483728.5294173,1.419843e-06,1.519987e-10,8.775649036147316e-11,1772483729.1127663
7.9,5,0.013520981500000001,0.00014821887136976433,8.557420528431596e-05,1772483729.8091507,1.420749e-06,2.635091e-10,1.5213704981891602e-10,1772483730.3862982
8.0,5,0.013188613166666667,7.682411997336629e-05,4.4354426346879136e-05,1772483731.0800672,1.41988e-06,1.780745e-10,1.0281136051080802e-10,1772483731.659786
8.1,5,0.012716416200000002,0.00016773936310266182,9.684436644101819e-05,1772483732.3519719,1.420279e-06,2.043915e-10,1.180054875450714e-10,1772483732.9340742
8.200000000000001,5,0.012362194100000001,0.00010223775140289413,5.902699329380297e-05,1772483733.6420085,1.420919e-06,2.858862e-10,1.650564745275992e-10,1772483734.2114289
8.3,5,0.0118419088,0.00019593022455129247,0.00011312036788707253,1772483734.8999617,1.419573e-06,1.50219e-10,8.672898008739639e-11,1772483735.4852643
8.4,5,0.011418336199999999,0.00015180546305336505,8.76449249583161e-05,1772483736.1630602,1.4201e-06,3.241019e-11,1.871203192098692e-11,1772483736.7587492
8.5,5,0.010948651633333334,6.32520705859939e-05,3.651859997962479e-05,1772483737.4534261,1.418147e-06,1.178521e-10,6.80419416595627e-11,1772483738.0350413
8.6,5,0.010317289333333333,0.00019262737721418408,0.00011121346808790076,1772483738.727883,1.41887e-06,4.457742e-11,2.5736785436779008e-11,1772483739.3116426
8.700000000000001,5,0.009783825873333334,8.816599016356798e-05,5.090265815430587e-05,1772483740.0019796,1.418677e-06,1.272765e-10,7.34831215365134e-11,1772483740.5848958
8.8,5,0.009127042283333333,0.00018574444710766752,0.00010723960653809005,1772483741.2826488,1.418317e-06,3.209777e-10,1.8531656149886695e-10,1772483741.8594763
8.9,5,0.008645356416666666,0.00010464970174718732,6.041953347435265e-05,1772483742.56509,1.417979e-06,1.312916e-10,7.580124060233668e-11,1772483743.133953
9.0,5,0.008025097346666668,0.00017732097199926847,0.00010237631091674375,1772483743.8300414,1.416675e-06,9.629385e-11,5.5595280218805444e-11,1772483744.406181
9.1,5,0.0075780197333333325,0.00012855995051509525,7.422412203689521e-05,1772483745.1013854,1.417613e-06,2.74005e-11,1.5819686050930344e-11,1772483745.6803503
9.200000000000001,5,0.0069245819033333334,0.00024651098904805566,0.00014232318588509584,1772483746.3673344,1.41807e-06,1.563266e-10,9.025520459149895e-11,1772483746.9541914
9.3,5,0.006355895556666667,0.00017364875247779735,0.00010025615398749899,1772483747.6438801,1.417402e-06,2.181796e-10,1.2596605079168488e-10,1772483748.2284079
9.4,5,0.0050932217900000005,2.1806026958746773e-05,1.2589715534588687e-05,1772483749.7302651,1.418503e-06,3.86056e-10,2.2288953552227017e-10,1772483749.5030725
9.5,5,0.005005280123333333,0.0001597604585683097,9.223774376027166e-05,1772483750.3276715,1.417696e-06,2.281525e-10,1.317239072912861e-10,1772483750.8911948
9.600000000000001,5,0.00443986406,8.436588171740706e-05,4.87086645199651e-05,1772483751.5901234,1.419543e-06,3.586092e-10,2.0704311815387637e-10,1772483752.1643302
9.700000000000001,5,0.0037124575699999996,0.00016661883113099597,9.619742700554133e-05,1772483752.8587902,1.420191e-06,2.695239e-10,1.556096962180378e-10,1772483753.4390962
9.8,5,0.0032210194033333328,8.214365885662117e-05,4.742566355309102e-05,1772483754.1300714,1.419653e-06,5.548225e-10,3.2032691972746115e-10,1772483754.7121935
9.9,5,0.00265355922,0.0001286453800770742,7.427344481750051e-05,1772483755.3965065,1.420718e-06,3.989598e-11,2.3033954792583927e-11,1772483755.9868326
10.0,5,0.002331753423333333,4.908836016954874e-05,2.834117795796627e-05,1772483756.6916137,1.420017e-06,5.254747e-11,3.0338295949733786e-11,1772483757.2638214
