x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
3.0,5,0.0004530602696666667,6.071671833942233e-07,3.505481367757617e-07,1772659543.724752,1.014101e-09,3.049455e-13,1.7606036651316503e-13,1772659544.3060071
3.1,5,0.0004546724113333334,4.580305256911388e-07,2.644440473048448e-07,1772659544.9953275,1.014567e-09,5.066503e-13,2.925146870900047e-13,1772659545.5797446
3.2,5,0.0004563458443333334,1.55439038233283e-07,8.974277056656248e-08,1772659546.2779508,1.014371e-09,5.489078e-13,3.1691206609028525e-13,1772659546.8533094
3.3000000000000003,5,0.0004587992946666667,7.922039837694811e-07,4.5737918328240384e-07,1772659547.544997,1.017318e-09,6.476013e-13,3.738927848825516e-13,1772659548.1280553
3.4000000000000004,5,0.0004619802553333333,4.2416514409078836e-07,2.448918601216731e-07,1772659548.816041,1.020192e-09,2.818706e-13,1.6273806678664132e-13,1772659549.4010406
3.5,5,0.00046780952066666665,1.97788286213387e-06,1.1419312028785374e-06,1772659550.0992386,1.03297e-09,1.149991e-12,6.63947613415647e-13,1772659550.675048
3.6,5,0.00047312908933333335,4.5145487754543447e-07,2.6064759507782613e-07,1772659551.376712,1.035459e-09,6.182578e-13,3.569513072585858e-13,1772659551.9486358
3.7,5,0.0004762894863333334,6.888498012529512e-07,3.9770761818461165e-07,1772659552.6419792,1.038064e-09,3.266058e-13,1.8856594654889309e-13,1772659553.222464
3.8000000000000003,5,0.0004780785146666666,2.185339782952605e-07,1.261706511958485e-07,1772659553.9175723,1.038289e-09,3.210847e-13,1.8537833797767026e-13,1772659554.497278
3.9000000000000004,5,0.0004788667173333333,1.3423840681496934e-07,7.750258031020905e-08,1772659555.1833024,1.039437e-09,1.233668e-12,7.122585518906273e-13,1772659555.7706118
4.0,5,0.00048008455799999997,5.505892046405683e-08,3.178828255121341e-08,1772659556.4657156,1.041219e-09,2.686264e-13,1.5509152435144008e-13,1772659557.0438437
4.1000000000000005,5,0.00047999551600000004,1.5857436087843639e-07,9.155294993973811e-08,1772659557.7461314,1.042757e-09,3.11795e-13,1.8001492718197937e-13,1772659558.318164
4.2,5,0.000479303942,2.1480283288634543e-07,1.2401647338962574e-07,1772659559.0046337,1.043807e-09,8.485095e-13,4.898871882349548e-13,1772659559.5920947
4.3,5,0.0004789184256666667,5.534282604717531e-08,3.1952195516051296e-08,1772659560.2962635,1.045795e-09,3.851325e-13,2.2235635254867353e-13,1772659560.8657877
4.4,5,0.0004779096143333333,3.027720497561595e-07,1.7480552442981348e-07,1772659561.5488744,1.047674e-09,9.306829e-13,5.373300228451817e-13,1772659562.1396146
4.5,5,0.00047799905533333335,1.8669782944699438e-07,1.0779004208834106e-07,1772659562.822315,1.04965e-09,3.485578e-13,2.0123993965814378e-13,1772659563.4129665
4.6000000000000005,5,0.00047712859900000005,1.718447258738762e-07,9.921459874209989e-08,1772659564.109578,1.050967e-09,1.691998e-13,9.768755007683086e-14,1772659564.687692
4.7,5,0.000476791596,8.244631567267602e-08,4.760040254731236e-08,1772659565.3754854,1.052528e-09,9.111778e-13,5.26068748109611e-13,1772659565.961097
4.800000000000001,5,0.00047714996099999996,2.148007116670502e-07,1.2401524870309462e-07,1772659566.6560304,1.054936e-09,2.467876e-13,1.4248288729266167e-13,1772659567.2346961
4.9,5,0.000478038386,3.8606610378016876e-07,2.2289536894247045e-07,1772659567.9376447,1.057168e-09,3.43524e-13,1.9833367387309703e-13,1772659568.5089555
5.0,5,0.00047938519800000005,2.682288707702228e-07,1.548620107436175e-07,1772659569.1924813,1.058673e-09,6.022946e-13,3.47734949441458e-13,1772659569.7824378
5.1000000000000005,5,0.0004813257573333333,6.846802341007211e-07,3.9530031746686734e-07,1772659570.4757404,1.060902e-09,2.800271e-13,1.6167372156539028e-13,1772659571.0564308
5.2,5,0.00048316270099999994,5.000378794458164e-07,2.8869700430305173e-07,1772659571.756025,1.062105e-09,2.720461e-13,1.5706588906698785e-13,1772659572.3308148
5.300000000000001,5,0.00048570519333333335,5.782102713496383e-07,3.338298558119202e-07,1772659573.0236676,1.06179e-09,3.025639e-13,1.7468534911206301e-13,1772659573.6033514
5.4,5,0.000487345485,5.256181143307919e-07,3.0346575979982624e-07,1772659574.3080144,1.06255e-09,2.603094e-13,1.5028970216258996e-13,1772659574.8781824
5.5,5,0.0004890153246666667,2.3492012069969593e-07,1.3563119492402882e-07,1772659575.5617013,1.062586e-09,1.506442e-13,8.697446942185583e-14,1772659576.151825
5.6000000000000005,5,0.0004909367186666666,3.6708503157742555e-07,2.1193664179670892e-07,1772659576.8525178,1.063121e-09,4.024361e-13,2.323465906666232e-13,1772659577.425191
5.7,5,0.0004923418273333333,1.4767530089202557e-07,8.526037472266995e-08,1772659578.1296983,1.063189e-09,2.504294e-13,1.4458548150299646e-13,1772659578.7002602
5.800000000000001,5,0.0004931274346666667,1.3549107398481422e-07,7.822580803792399e-08,1772659579.3881013,1.063938e-09,2.441751e-13,1.4097455971440382e-13,1772659579.9734225
5.9,5,0.000493754722,9.91817105855088e-08,5.726258730523106e-08,1772659580.6640732,1.065785e-09,5.822779e-13,3.3617830230817e-13,1772659581.247532
6.0,5,0.0004938613333333334,2.405563385243175e-07,1.3888526680228547e-07,1772659581.9384003,1.066757e-09,3.443313e-13,1.987997687454138e-13,1772659582.5216682
6.1000000000000005,5,0.0004933885713333334,1.8678171722864822e-07,1.0783847472166062e-07,1772659583.2196038,1.068106e-09,2.203278e-13,1.2720631463995803e-13,1772659583.794942
6.2,5,0.0004915658033333334,5.810121127826875e-07,3.3544749971751783e-07,1772659584.4912171,1.068374e-09,1.232106e-13,7.113567307701531e-14,1772659585.0685518
6.300000000000001,5,0.0004900804363333332,4.031113512536764e-07,2.3273644715970386e-07,1772659585.7667544,1.069175e-09,1.646861e-13,9.508156416678964e-14,1772659586.3424325
6.4,5,0.0004879086866666667,1.0532296853752207e-07,6.080824423698886e-08,1772659587.0385141,1.070228e-09,3.118957e-13,1.8007306635408677e-13,1772659587.616991
6.5,5,0.0004858800833333333,4.7565702373057265e-07,2.7462071069278236e-07,1772659588.3031802,1.071578e-09,5.059315e-13,2.9209968771651115e-13,1772659588.8896942
6.6000000000000005,5,0.00048480578833333334,1.943197334469234e-07,1.1219055041443756e-07,1772659589.5912297,1.073316e-09,2.868026e-13,1.6558555831428457e-13,1772659590.1643145
6.7,5,0.00048305788633333334,4.541663670964229e-07,2.622130742999942e-07,1772659590.852504,1.074436e-09,4.155821e-13,2.3993643730538996e-13,1772659591.4380696
6.800000000000001,5,0.0004815864953333333,2.144465054729378e-07,1.238107476615752e-07,1772659592.1378078,1.075045e-09,2.967366e-13,1.7132095588841433e-13,1772659592.7118132
6.9,5,0.0004782308446666667,1.0229525894599766e-06,5.906019528929422e-07,1772659593.4173303,1.076561e-09,9.884454e-13,5.706792177692474e-13,1772659593.9851832
7.0,5,0.0004758680336666667,1.116209117460926e-06,6.444436344379803e-07,1772659594.6779416,1.077801e-09,3.946431e-13,2.278473000188284e-13,1772659595.2630424
7.1000000000000005,5,0.0004705654343333333,6.243342390559233e-07,3.6045954098323755e-07,1772659595.9549353,1.080645e-09,4.269842e-13,2.46519442809717e-13,1772659596.5374575
7.2,5,0.00046098601799999996,2.9141365909512122e-06,1.6824775452410208e-06,1772659597.240773,1.081222e-09,5.173055e-13,2.9866646967827397e-13,1772659597.8109715
7.300000000000001,5,0.000449567462,2.0253001420462766e-06,1.169307582200205e-06,1772659598.4938538,1.083276e-09,8.948336e-13,5.166324198399219e-13,1772659599.0850368
7.4,5,0.0004292283213333333,5.748636835837177e-06,3.3189770246439928e-06,1772659599.7879817,1.086627e-09,1.925694e-13,1.1117999492768472e-13,1772659600.3589423
7.5,5,0.0004096150936666667,4.136840865857458e-06,2.388406187497448e-06,1772659601.0588427,1.088891e-09,4.228188e-13,2.4411454799843457e-13,1772659601.6327424
7.6000000000000005,5,0.00037702187799999997,9.778272868644348e-06,5.645488472921429e-06,1772659602.3301113,1.090197e-09,2.308221e-13,1.3326520156991474e-13,1772659602.906789
7.7,5,0.000348160047,6.933132001692871e-06,4.002845627504588e-06,1772659603.5989873,1.090789e-09,3.216744e-13,1.8571880143141137e-13,1772659604.1803
7.800000000000001,5,0.00031575370033333337,3.387119928682905e-06,1.9555546026026214e-06,1772659604.863648,1.091803e-09,1.73985e-13,1.0045028658495704e-13,1772659605.4541306
7.9,5,0.0002707514846666666,9.159524139088795e-06,5.288253727351792e-06,1772659606.1445498,1.092513e-09,1.588395e-14,9.170602808294556e-15,1772659606.72817
8.0,5,0.0002351763556666667,4.527464818144793e-06,2.6139330315024563e-06,1772659607.4144468,1.093729e-09,2.910051e-13,1.6801187282055398e-13,1772659608.0022407
8.1,5,0.00016157543233333334,5.371985083333803e-08,3.1015170339454255e-08,1772659609.6293476,1.094194e-09,4.257922e-13,2.4583124128884297e-13,1772659609.2755764
8.200000000000001,5,0.00015561794900000001,7.459434346960272e-06,4.306706428219853e-06,1772659610.2284362,1.095423e-09,5.410659e-13,3.1238454301432713e-13,1772659610.7909236
8.3,5,0.00012626090599999999,3.249012453695223e-06,1.8758182147413835e-06,1772659611.4757993,1.094868e-09,5.389307e-13,3.1115178471955345e-13,1772659612.0650027
8.4,5,9.406913183333334e-05,5.82767462877026e-06,3.3646095156700626e-06,1772659612.7575152,1.096247e-09,2.19492e-13,1.2672376528496934e-13,1772659613.3396091
8.5,5,7.456387786666666e-05,2.5452231065270272e-06,1.4694852457010348e-06,1772659614.0381749,1.095954e-09,1.32586e-13,7.654856279077574e-14,1772659614.6121619
8.6,5,5.5237122299999995e-05,3.891084732207381e-06,2.2465188175795742e-06,1772659615.3094797,1.096448e-09,1.422531e-13,8.212986557805876e-14,1772659615.8858347
8.700000000000001,5,4.410027453333334e-05,1.6535413976930873e-06,9.54672571074294e-07,1772659616.577941,1.098202e-09,1.937618e-13,1.1186842738866644e-13,1772659617.1596851
8.8,5,3.439474713333334e-05,2.0325840881325917e-06,1.1735129704339018e-06,1772659617.8533754,1.098689e-09,2.609374e-13,1.5065227813164107e-13,1772659618.4335117
8.9,5,2.9225034366666667e-05,8.910193511830305e-07,5.144302622586884e-07,1772659619.1406376,1.099608e-09,2.056014e-13,1.1870402363576393e-13,1772659619.7082198
