x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
4.9,5.15,0.0017438621152,3.9720984148785816e-06,5.617395449401962e-07,1772656560.729639,4.638726e-09,1.397249e-12,1.9760084858122445e-13,1772656550.18648
