x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
4.9,5.1,0.0012364243758,2.1056932297721755e-06,2.977899923741016e-07,1772657325.7765694,3.058459e-09,5.235458e-13,7.40405570883472e-14,1772657315.2230654
