x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
3.1,5,0.003662831913333333,4.732908327616633e-06,2.7325458969992843e-06,1772223578.6646783,5.2388e-09,4.028849e-13,2.326057054674355e-13,1772223579.2503827
3.2,5,0.0036770806499999997,2.7753818494158142e-06,1.602367457864222e-06,1772223579.9338324,5.237827e-09,8.120347e-13,4.688284526363171e-13,1772223580.523393
3.3000000000000003,5,0.0036954145366666666,1.7091276946507055e-06,9.867653345860293e-07,1772223581.217633,5.241123e-09,1.103058e-12,6.368508332317703e-13,1772223581.7981393
3.4000000000000004,5,0.0037191891333333334,4.202572896963205e-06,2.426356593350732e-06,1772223582.4981809,5.238284e-09,4.244065e-13,2.450312070208269e-13,1772223583.0716786
3.5,5,0.0037369253466666666,1.9012682895081812e-06,1.0976977587492479e-06,1772223583.754733,5.236783e-09,1.291171e-12,7.454579244198384e-13,1772223584.3450625
3.6,5,0.003756674866666667,3.921058401897111e-06,2.263824123843541e-06,1772223585.0342312,5.235446e-09,1.877841e-13,1.0841720068453161e-13,1772223585.6196666
3.7,5,0.00376984994,5.124126791952653e-07,2.958415982695638e-07,1772223586.3079777,5.233091e-09,1.251527e-12,7.225694503480847e-13,1772223586.8928745
3.8000000000000003,5,0.0037806112,1.7601565506700865e-06,1.0162268583452577e-06,1772223587.5963643,5.23415e-09,5.192421e-13,2.997845662095866e-13,1772223588.167408
3.9000000000000004,5,0.0037866619099999996,5.152366658148525e-07,2.974720277045704e-07,1772223588.8592482,5.234563e-09,1.986471e-13,1.1468895665873851e-13,1772223589.4413776
4.0,5,0.00378510148,2.2901715302134137e-06,1.3222311494591317e-06,1772223590.125562,5.234595e-09,8.952188e-13,5.168548151636138e-13,1772223590.7143772
4.1000000000000005,5,0.00378051878,2.5615498055799653e-06,1.4789114697942265e-06,1772223591.4119983,5.234631e-09,6.312845e-13,3.644722760102383e-13,1772223591.9883382
4.2,5,0.0037736701433333333,2.4468367886768594e-06,1.4126818786056643e-06,1772223592.6977403,5.230255e-09,1.013524e-12,5.851583542301463e-13,1772223593.2619004
4.3,5,0.00376276716,2.785375272250894e-06,1.6081371632281809e-06,1772223593.957676,5.229429e-09,1.821228e-13,1.0514864760556839e-13,1772223594.535593
4.4,5,0.00375563047,1.7541150814203727e-06,1.0127388144476345e-06,1772223595.2278972,5.228031e-09,1.026217e-12,5.924866611969701e-13,1772223595.810635
4.5,5,0.0037464019133333338,2.1287825509797315e-06,1.2290531788543263e-06,1772223596.5093873,5.226621e-09,8.251861e-13,4.764214169665375e-13,1772223597.0877178
4.6000000000000005,5,0.0037404251433333334,1.4793834318467224e-06,8.541224226113776e-07,1772223597.7758808,5.223257e-09,9.477588e-13,5.471887983068366e-13,1772223598.3612132
4.7,5,0.003733681253333333,2.099341561638272e-06,1.2120554157328258e-06,1772223599.0447068,5.21954e-09,5.129754e-13,2.96166485277656e-13,1772223599.6354458
4.800000000000001,5,0.0037308977400000005,4.055510727393023e-07,2.341450210161777e-07,1772223600.330615,5.219165e-09,4.14513e-13,2.3931919213259934e-13,1772223600.9091306
4.9,5,0.0037319590833333333,2.2268246396045613e-07,1.285657805113785e-07,1772223601.613557,5.216944e-09,4.153609e-13,2.3980872742584526e-13,1772223602.1838305
5.0,5,0.0037360627200000002,1.2646320318837867e-06,7.301356440339277e-07,1772223602.8621755,5.216373e-09,8.540255e-13,4.930718523198048e-13,1772223603.4572985
5.1000000000000005,5,0.0037413386033333332,1.0322502563601218e-06,5.959699633805765e-07,1772223604.1557167,5.21689e-09,2.874585e-13,1.6596424235584605e-13,1772223604.7312922
5.2,5,0.003749347163333333,1.501949792798967e-06,8.671511171817862e-07,1772223605.4200377,5.211563e-09,5.462986e-13,3.1540564376791573e-13,1772223606.0042017
5.300000000000001,5,0.00375818292,1.6265285342716943e-06,9.390766871063701e-07,1772223606.6956482,5.211083e-09,1.027753e-12,5.933734712104455e-13,1772223607.2778258
5.4,5,0.0037695742066666663,2.870641876657924e-06,1.657365860235465e-06,1772223607.9683452,5.209076e-09,4.398244e-13,2.5393273573616566e-13,1772223608.5522547
5.5,5,0.003777336306666667,1.4417518680255683e-06,8.323958291092077e-07,1772223609.2467666,5.207616e-09,5.042531e-13,2.911306630247033e-13,1772223609.8261995
5.6000000000000005,5,0.003783946176666667,5.369387814473065e-07,3.1000175000695207e-07,1772223610.5224342,5.206502e-09,5.221872e-13,3.0148492048737696e-13,1772223611.1005464
5.7,5,0.0037896703166666666,4.2086330879379323e-07,2.429855446241331e-07,1772223611.8049467,5.202317e-09,7.356757e-13,4.247425634312664e-13,1772223612.3746333
5.800000000000001,5,0.003790680826666667,2.520995889635964e-07,1.455497655507264e-07,1772223613.0666463,5.203538e-09,3.14265e-13,1.8144098234687776e-13,1772223613.647683
5.9,5,0.003787749433333333,2.1888951585419363e-06,1.2637592090120556e-06,1772223614.3398356,5.202061e-09,7.557414e-13,4.3632750072774465e-13,1772223614.9212
6.0,5,0.00378129206,2.0884524350020497e-06,1.2057685755381628e-06,1772223615.6154637,5.204142e-09,4.153622e-13,2.398094779811952e-13,1772223616.195534
6.1000000000000005,5,0.0037658110000000004,5.573935574241953e-06,3.218113204234223e-06,1772223616.9132512,5.202411e-09,4.830142e-13,2.7886837839241176e-13,1772223617.470112
6.2,5,0.0037489697666666668,5.070044328546091e-06,2.9271914578894214e-06,1772223618.1600144,5.198229e-09,7.869633e-13,4.5435347309735627e-13,1772223618.7426064
6.300000000000001,5,0.003728978396666667,2.1817729727500932e-06,1.2596472131279164e-06,1772223619.430646,5.199374e-09,7.581321e-13,4.377077720162963e-13,1772223620.0170355
6.4,5,0.00370525772,5.58919694469614e-06,3.22692436057415e-06,1772223620.7224371,5.198169e-09,9.130571e-13,5.271537624704992e-13,1772223621.2908883
6.5,5,0.003684992163333333,3.074878033628135e-06,1.7752816604404708e-06,1772223621.9997826,5.197543e-09,1.516758e-13,8.757006395955183e-14,1772223622.5644655
6.6000000000000005,5,0.003660023756666667,6.326552909730682e-06,3.6526370254754196e-06,1772223623.2595675,5.195369e-09,2.035331e-12,1.1750989007399903e-12,1772223623.8381011
6.7,5,0.0036408395633333334,5.063191838358638e-06,2.923235170835076e-06,1772223624.5256298,5.19413e-09,1.056978e-12,6.102465328275124e-13,1772223625.1126144
6.800000000000001,5,0.0036093352266666663,9.942529645404907e-06,5.7403221672003576e-06,1772223625.8109236,5.192442e-09,3.574213e-13,2.06357283769106e-13,1772223626.386631
6.9,5,0.0035789754,8.920076512306411e-06,5.150008575572165e-06,1772223627.0773716,5.189019e-09,8.980421e-13,5.184848481786169e-13,1772223627.6597984
7.0,5,0.003537446106666667,5.309249114996269e-06,3.0652964057378784e-06,1772223628.3497562,5.189982e-09,1.301109e-12,7.511956313950448e-13,1772223628.9339051
