x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
4.8500000000000005,5.15,0.009608752026399998,0.0001538550228856422,2.175838600040981e-05,1772222893.3327045,2.198017e-08,6.548482e-12,9.26095205735609e-13,1772222882.6820366
