x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,1.3,0.0057314265633333335,0.0001880316374667558,0.00010856011650759759,1772218925.6655147,1.397824e-07,3.081509e-11,1.7791100506602545e-11,1772218926.246582
5,1.4000000000000001,0.006400869189999999,0.0001093587390061915,6.31382974034627e-05,1772218926.9376187,1.397935e-07,2.369099e-11,1.3677999453868734e-11,1772218927.5192726
5,1.5,0.0077526137433333335,0.00043254952689286783,0.0002497325857894425,1772218929.006058,1.397928e-07,1.907831e-11,1.1014867414183131e-11,1772218928.7930977
5,1.6,0.008225141909999999,0.00023177557048946536,0.0001338156880136719,1772218929.6165323,1.397922e-07,2.85936e-11,1.6508522657100484e-11,1772218930.164799
5,1.7000000000000002,0.008970828370000001,0.0001246709830623884,7.197882563120522e-05,1772218930.8578773,1.397973e-07,1.903946e-11,1.0992437356225113e-11,1772218931.4382262
5,1.8,0.00999742292,0.00029418107100466457,0.00016984552053503552,1772218932.1361017,1.398234e-07,2.175086e-11,1.2557864876105865e-11,1772218932.7136762
5,1.9000000000000001,0.010820580933333332,0.00018004616335879598,0.0001039497008817602,1772218933.3972316,1.39851e-07,3.561467e-12,2.0562139311599692e-12,1772218933.9865775
5,2.0,0.0119512544,0.0003485337380439763,0.00020122604748135624,1772218934.6949446,1.398282e-07,3.133766e-11,1.8092806436772967e-11,1772218935.260583
5,2.1,0.012779813033333332,0.00020595636075962536,0.00011890896032588539,1772218935.9527414,1.39858e-07,1.293073e-11,7.46556044631837e-12,1772218936.5333436
5,2.2,0.0135457481,8.538367813842765e-05,4.929628955762157e-05,1772218937.2210662,1.398066e-07,2.435916e-11,1.4063767583233165e-11,1772218937.8083627
5,2.3000000000000003,0.014516387466666668,0.00024771639874885624,0.00014301912950033684,1772218938.4913034,1.398242e-07,2.035581e-11,1.1752432383072876e-11,1772218939.0814774
5,2.4000000000000004,0.015294202166666666,0.00012134345541671756,7.005767664924123e-05,1772218939.772154,1.397657e-07,2.1212e-11,1.2246753910050343e-11,1772218940.3556147
5,2.5,0.016251433833333332,0.00026606031522227416,0.00015360999461425668,1772218941.045978,1.397795e-07,1.771042e-11,1.0225115754461332e-11,1772218941.628744
5,2.6,0.016933087233333335,0.00012917473495335202,7.457906799781635e-05,1772218942.3268836,1.397968e-07,1.057674e-11,6.106483686148683e-12,1772218942.9034367
5,2.7,0.017700513433333332,0.0002251898494012151,0.00013001342017056284,1772218943.6081822,1.398294e-07,2.826427e-11,1.6318383892948265e-11,1772218944.1765296
5,2.8000000000000003,0.018227083566666667,0.00013837021324852468,7.988807986686165e-05,1772218944.8655775,1.398374e-07,8.240548e-12,4.757682606070033e-12,1772218945.4501574
5,2.9000000000000004,0.018745488066666666,4.6964335424258044e-05,2.711487169950726e-05,1772218946.1456804,1.399399e-07,1.645087e-11,9.49791422290354e-12,1772218946.724709
5,3.0,0.0192810881,0.00011983413356171494,6.91862692699617e-05,1772218947.4223156,1.399304e-07,4.242605e-11,2.4494691388152523e-11,1772218947.9983652
5,3.1,0.019628948266666668,4.139932818821587e-05,2.3901913273736096e-05,1772218948.6932619,1.399259e-07,2.58741e-11,1.4938418600039295e-11,1772218949.2728322
