x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
6.4,5,0.013137545666666667,3.0376533718681963e-05,1.7537899919528777e-05,1772220742.2251484,4.713363e-08,1.044865e-11,6.032530890168183e-12,1772220742.8067808
6.5,5,0.013030618533333331,1.419160111153399e-05,8.193524721975942e-06,1772220743.5071406,4.702242e-08,1.524376e-10,8.80098893946205e-11,1772220744.0801587
6.6000000000000005,5,0.012889260266666666,3.12140745675554e-05,1.8021454354083165e-05,1772220744.7778842,4.711793e-08,1.016056e-11,5.866202051117345e-12,1772220745.3542411
6.7,5,0.012776547366666667,2.269641059174112e-05,1.310377876478001e-05,1772220746.0468533,4.710956e-08,1.449919e-11,8.37111124953153e-12,1772220746.6278608
6.800000000000001,5,0.0125852677,6.238867661384331e-05,3.602011923738694e-05,1772220747.3291392,4.712951e-08,1.748286e-11,1.0093733927204542e-11,1772220747.9032917
6.9,5,0.012401371233333333,5.0609414443318534e-05,2.9219359052379292e-05,1772220748.6077344,4.711636e-08,5.566003e-12,3.2135333303602647e-12,1772220749.1799881
7.0,5,0.012075390900000002,0.00011257539158948843,6.499543263831868e-05,1772220749.890002,4.709994e-08,1.328645e-11,7.670935484074503e-12,1772220750.4591377
7.1000000000000005,5,0.011775030633333334,9.266519906920571e-05,5.3500277627116174e-05,1772220751.1556118,4.711413e-08,1.628991e-11,9.404983923574778e-12,1772220751.7361236
7.2,5,0.011403023033333333,4.800406585733666e-05,2.7715160344929843e-05,1772220752.427993,4.709959e-08,4.798808e-12,2.7705930905893297e-12,1772220753.0109138
7.300000000000001,5,0.0108583624,0.00014287623892686511,8.248963500522687e-05,1772220753.711551,4.708733e-08,9.701373e-12,5.601090313058968e-12,1772220754.2836735
7.4,5,0.010369907999999999,7.929220830577604e-05,4.577937780997968e-05,1772220754.973237,4.708525e-08,5.047201e-12,2.9140028560041486e-12,1772220755.5589545
7.5,5,0.00969520951,0.00018486070347181348,0.0001067293769120351,1772220756.2547154,4.710861e-08,2.337213e-11,1.349390554703493e-11,1772220756.8311348
7.6000000000000005,5,0.009148725009999999,0.00011675478942320979,6.740840910266825e-05,1772220757.5143692,4.709556e-08,2.743699e-12,1.5840753562253072e-12,1772220758.105042
7.7,5,0.008379508873333334,0.00022074197987348028,0.0001274454415014048,1772220758.7983778,4.714213e-08,1.193306e-11,6.889555403255956e-12,1772220759.3788748
7.800000000000001,5,0.007794007476666666,0.00015366232804267852,8.871698645974502e-05,1772220760.0821874,4.71518e-08,9.209133e-12,5.316895416553066e-12,1772220760.6525302
7.9,5,0.007156130806666668,6.602657478597036e-05,3.8120460726348946e-05,1772220761.3581693,4.715692e-08,2.109791e-11,1.2180884017838497e-11,1772220761.9264672
8.0,5,0.006385894926666667,0.00017225356072916298,9.94506396558538e-05,1772220762.6199336,4.717458e-08,1.184836e-11,6.8406538354555946e-12,1772220763.2005408
8.1,5,0.0051221059033333335,1.0925462379723408e-05,6.30781864595444e-06,1772220764.708266,4.715014e-08,1.419542e-11,8.195729558259797e-12,1772220764.4744396
8.200000000000001,5,0.00500751063,0.0001647430969878687,9.511447139307864e-05,1772220765.306779,4.713388e-08,1.546869e-11,8.930852335510873e-12,1772220765.8666468
8.3,5,0.00441165002,8.188733602184445e-05,4.727767549543323e-05,1772220766.5584419,4.714403e-08,4.366654e-12,2.5210888623579562e-12,1772220767.1405876
8.4,5,0.0036686238333333335,0.00016797186204761284,9.697859976947197e-05,1772220767.8402755,4.715447e-08,1.634496e-11,9.436767055893665e-12,1772220768.4147425
8.5,5,0.0031506830166666664,8.374208237197572e-05,4.834851379996e-05,1772220769.1113074,4.716143e-08,4.558139e-12,2.6316427786537318e-12,1772220769.6888037
8.6,5,0.0025571669,0.00014106170852171406,8.144201538736014e-05,1772220770.3878813,4.714995e-08,1.078213e-11,6.22506565793754e-12,1772220770.9675758
8.700000000000001,5,0.002173752646666667,6.904984209420632e-05,3.986594492059117e-05,1772220771.6615994,4.714772e-08,2.076952e-12,1.1991287962939316e-12,1772220772.2403307
8.8,5,0.0015892852566666664,1.7306666371918464e-06,9.99200848860217e-07,1772220773.850933,4.714346e-08,1.12183e-11,6.476888524849979e-12,1772220773.5143912
8.9,5,0.0015497509466666666,5.191779112150879e-05,2.9974750679733863e-05,1772220774.4607837,4.714899e-08,7.495076e-12,4.327284146196703e-12,1772220775.012825
9.0,5,0.0013755368100000001,2.035935252237651e-05,1.1754477659320566e-05,1772220775.6953444,4.713165e-08,1.237717e-11,7.145962431305761e-12,1772220776.2866826
9.1,5,0.00119924316,3.980537857955634e-05,2.2981646038101815e-05,1772220776.9774249,4.711277e-08,5.564282e-12,3.2125397105469892e-12,1772220777.5606196
9.200000000000001,5,0.0010756107499999999,2.2314563288239915e-05,1.2883319121314257e-05,1772220778.2580738,4.712078e-08,4.60019e-12,2.6559209348234245e-12,1772220778.8352523
9.3,5,0.0009177476253333334,4.3897949826910324e-05,2.5344493149439362e-05,1772220779.5391378,4.71066e-08,8.1932e-12,4.730346225524442e-12,1772220780.1134288
9.4,5,0.0007924495663333333,2.7190437392273417e-05,1.5698406347812723e-05,1772220780.8201735,4.709478e-08,3.100435e-12,1.7900369818549374e-12,1772220781.3903737
9.5,5,0.0006209356433333333,5.7877250360324325e-05,3.341544607548862e-05,1772220782.1861503,4.710288e-08,1.467603e-12,8.473209871135024e-13,1772220782.6639736
9.600000000000001,5,0.0004977025233333333,4.076541595525364e-05,2.3535923875392755e-05,1772220783.469919,4.709981e-08,2.88068e-12,1.6631613734491714e-12,1772220783.9393418
9.700000000000001,5,0.00040113313100000004,2.4838822082631466e-05,1.43407006157605e-05,1772220784.6355305,4.708291e-08,1.081063e-11,6.241520140609444e-12,1772220785.2170215
9.8,5,0.00032119964533333336,1.0290920133488892e-05,5.941465509278752e-06,1772220785.9087536,4.70843e-08,5.072508e-12,2.9286138592665306e-12,1772220786.4935546
9.9,5,0.000244952224,1.379023293281531e-05,7.961794695948562e-06,1772220787.1892436,4.706853e-08,1.052003e-11,6.073742152382939e-12,1772220787.7678218
10.0,5,0.00020074465066666667,1.2559252123203043e-05,7.251087594151657e-06,1772220789.3663478,4.706921e-08,2.937482e-12,1.6959560234396804e-12,1772220789.0458102
